# match_id, radiant_win
92068.0000000000,0.4970003768
92075.0000000000,0.4938072423
92081.0000000000,0.6093828284
92083.0000000000,0.3848441870
92091.0000000000,0.4642335459
92097.0000000000,0.4009356159
92102.0000000000,0.5819284672
92104.0000000000,0.6822809688
92107.0000000000,0.5168428488
92112.0000000000,0.4710473277
92118.0000000000,0.5633730956
92122.0000000000,0.4263996891
92124.0000000000,0.6116140541
92126.0000000000,0.6419335747
92127.0000000000,0.5532325761
92129.0000000000,0.4234545598
92131.0000000000,0.4065450176
92142.0000000000,0.4729502903
92148.0000000000,0.5878606771
92149.0000000000,0.3794545729
92151.0000000000,0.6152496029
92159.0000000000,0.5221995109
92169.0000000000,0.5196187399
92170.0000000000,0.4986512198
92173.0000000000,0.5370378130
92188.0000000000,0.5366682944
92191.0000000000,0.4858271005
92196.0000000000,0.6104753839
92198.0000000000,0.4184315124
92199.0000000000,0.5309132913
92207.0000000000,0.7056753889
92210.0000000000,0.5053808928
92213.0000000000,0.7430134097
92217.0000000000,0.4464521329
92218.0000000000,0.5806246902
92220.0000000000,0.5150663072
92225.0000000000,0.5124327636
92233.0000000000,0.5591675816
92251.0000000000,0.4630124999
92261.0000000000,0.4259445299
92262.0000000000,0.6753509391
92279.0000000000,0.5727357037
92294.0000000000,0.4257662629
92316.0000000000,0.4286957547
92322.0000000000,0.5722147445
92334.0000000000,0.3324351399
92339.0000000000,0.5808044587
92353.0000000000,0.4341647032
92360.0000000000,0.5857566128
92362.0000000000,0.5387453592
92363.0000000000,0.3435852159
92368.0000000000,0.4420729636
92383.0000000000,0.4396291361
92385.0000000000,0.5579442142
92390.0000000000,0.5229107325
92401.0000000000,0.2903565458
92404.0000000000,0.6655058278
92410.0000000000,0.3000481078
92415.0000000000,0.4960033617
92416.0000000000,0.5566887418
92422.0000000000,0.2859670182
92433.0000000000,0.4674196938
92439.0000000000,0.4596369185
92448.0000000000,0.5369157858
92456.0000000000,0.5794364242
92460.0000000000,0.6337333870
92463.0000000000,0.5852149308
92464.0000000000,0.5208468313
92466.0000000000,0.3644931509
92468.0000000000,0.6031337034
92472.0000000000,0.5102884664
92476.0000000000,0.5874899772
92478.0000000000,0.4844374010
92490.0000000000,0.5758412229
92495.0000000000,0.4147081333
92508.0000000000,0.3772045991
92509.0000000000,0.2590934404
92513.0000000000,0.4288664833
92516.0000000000,0.4927690159
92535.0000000000,0.5411076628
92538.0000000000,0.4769745993
92543.0000000000,0.4598365992
92560.0000000000,0.5468942917
92569.0000000000,0.5621390875
92572.0000000000,0.5594193013
92593.0000000000,0.5076559365
92594.0000000000,0.4850012731
92595.0000000000,0.5304129488
92599.0000000000,0.5750203787
92608.0000000000,0.4357098050
92610.0000000000,0.4308224231
92611.0000000000,0.5011355286
92615.0000000000,0.4741196919
92620.0000000000,0.4594194534
92622.0000000000,0.5987391034
92629.0000000000,0.6321832025
92632.0000000000,0.5199507193
92634.0000000000,0.6198571969
92636.0000000000,0.5374437570
92640.0000000000,0.5474951205
92645.0000000000,0.4549503918
92646.0000000000,0.4167826487
92656.0000000000,0.4662697634
92667.0000000000,0.5551782905
92676.0000000000,0.5100053219
92694.0000000000,0.6229355628
92709.0000000000,0.4278354861
92722.0000000000,0.5450165849
92726.0000000000,0.6385399791
92727.0000000000,0.4716934119
92732.0000000000,0.5567401154
92753.0000000000,0.5271116253
92754.0000000000,0.5717433154
92769.0000000000,0.5540013697
92770.0000000000,0.4040346675
92771.0000000000,0.5600162839
92790.0000000000,0.5865563261
92797.0000000000,0.4367772152
92810.0000000000,0.4176460526
92829.0000000000,0.6615496552
92830.0000000000,0.6514783474
92836.0000000000,0.3639077233
92838.0000000000,0.5158410037
92840.0000000000,0.6375314626
92860.0000000000,0.5492178717
92872.0000000000,0.4391450136
92876.0000000000,0.4906028685
92885.0000000000,0.5775924146
92894.0000000000,0.5602013319
92897.0000000000,0.4822925259
92904.0000000000,0.5753740031
92910.0000000000,0.3744585001
92912.0000000000,0.5021959203
92919.0000000000,0.4466986289
92927.0000000000,0.5405170152
92929.0000000000,0.5899595063
92936.0000000000,0.5665646283
92947.0000000000,0.6024962018
92961.0000000000,0.3601626354
92971.0000000000,0.4321084099
92975.0000000000,0.4112342153
92981.0000000000,0.6185608383
92989.0000000000,0.6224982958
93004.0000000000,0.5953653563
93005.0000000000,0.6973637281
93017.0000000000,0.4962389617
93022.0000000000,0.5931467842
93023.0000000000,0.5261017567
93027.0000000000,0.4648202985
93038.0000000000,0.4737917596
93046.0000000000,0.4648687268
93050.0000000000,0.4158402970
93066.0000000000,0.3842144919
93068.0000000000,0.4718768722
93069.0000000000,0.5944221797
93073.0000000000,0.5192671800
93074.0000000000,0.5850241472
93082.0000000000,0.5426774771
93101.0000000000,0.5486906840
93102.0000000000,0.5805095391
93114.0000000000,0.4224325116
93119.0000000000,0.5346720592
93120.0000000000,0.4244393755
93131.0000000000,0.5273870639
93142.0000000000,0.4190687415
93143.0000000000,0.5666194797
93145.0000000000,0.6750768503
93158.0000000000,0.5631586793
93169.0000000000,0.5741527541
93170.0000000000,0.5723105603
93174.0000000000,0.4664676032
93176.0000000000,0.5119726473
93177.0000000000,0.5478858307
93190.0000000000,0.4349076915
93194.0000000000,0.6639788555
93209.0000000000,0.3743066096
93216.0000000000,0.6386539121
93220.0000000000,0.6288860444
93224.0000000000,0.4485651396
93229.0000000000,0.5567312681
93238.0000000000,0.7075588756
93252.0000000000,0.5499493728
93266.0000000000,0.4937632734
93290.0000000000,0.4002062191
93303.0000000000,0.5741780879
93306.0000000000,0.6059964580
93309.0000000000,0.5099234915
93310.0000000000,0.4949892677
93314.0000000000,0.6248253818
93346.0000000000,0.4985810295
93352.0000000000,0.6616798747
93362.0000000000,0.4159253908
93363.0000000000,0.5232392800
93365.0000000000,0.5684813880
93369.0000000000,0.5324159428
93371.0000000000,0.5347496774
93372.0000000000,0.4388780222
93384.0000000000,0.5437680486
93392.0000000000,0.5713009088
93396.0000000000,0.5008586615
93400.0000000000,0.6720439729
93408.0000000000,0.5198799675
93410.0000000000,0.5709804597
93416.0000000000,0.5956280375
93421.0000000000,0.5865856694
93423.0000000000,0.5083633087
93426.0000000000,0.4692625680
93430.0000000000,0.5135324748
93444.0000000000,0.4288949287
93448.0000000000,0.3189562200
93449.0000000000,0.4569146765
93453.0000000000,0.5089771950
93456.0000000000,0.5952032061
93481.0000000000,0.4983777088
93486.0000000000,0.5971431984
93490.0000000000,0.5936698849
93492.0000000000,0.6987192727
93494.0000000000,0.4548468656
93499.0000000000,0.5331723247
93510.0000000000,0.4722805419
93516.0000000000,0.6019097743
93517.0000000000,0.5615068559
93520.0000000000,0.7108848137
93535.0000000000,0.6864748725
93540.0000000000,0.5766332426
93552.0000000000,0.4008511207
93554.0000000000,0.3629764968
93560.0000000000,0.5690063270
93590.0000000000,0.6652852913
93603.0000000000,0.4768428051
93609.0000000000,0.3711241566
93612.0000000000,0.5369582452
93620.0000000000,0.5863834253
93628.0000000000,0.5122450809
93637.0000000000,0.5982203490
93639.0000000000,0.4537242336
93644.0000000000,0.3905411093
93655.0000000000,0.5478182893
93673.0000000000,0.5079480559
93682.0000000000,0.6749437767
93705.0000000000,0.4215839632
93707.0000000000,0.4977597263
93727.0000000000,0.5309508589
93732.0000000000,0.5747631534
93734.0000000000,0.4123700186
93743.0000000000,0.4515647161
93750.0000000000,0.6585873485
93751.0000000000,0.5613894173
93753.0000000000,0.5971431984
93756.0000000000,0.5098825837
93777.0000000000,0.3336781308
93778.0000000000,0.5539508941
93780.0000000000,0.3989878840
93781.0000000000,0.5089346355
93809.0000000000,0.5362466700
93826.0000000000,0.6295000141
93832.0000000000,0.5701461037
93835.0000000000,0.4778597443
93839.0000000000,0.6534955675
93853.0000000000,0.3943201831
93855.0000000000,0.4284496470
93867.0000000000,0.3646570651
93872.0000000000,0.5850423905
93873.0000000000,0.5758088546
93874.0000000000,0.5689834283
93876.0000000000,0.4606921089
93878.0000000000,0.4503367365
93891.0000000000,0.4839658206
93907.0000000000,0.5458386502
93917.0000000000,0.4602044534
93919.0000000000,0.3388169343
93921.0000000000,0.5590889899
93928.0000000000,0.5293475752
93932.0000000000,0.3569166945
93934.0000000000,0.5052772830
93940.0000000000,0.3074212744
93947.0000000000,0.4203718901
93948.0000000000,0.4759135912
93952.0000000000,0.7435074888
93962.0000000000,0.6753767819
93969.0000000000,0.7125427363
93972.0000000000,0.3544744891
93978.0000000000,0.5389613075
93991.0000000000,0.4933386614
93994.0000000000,0.5180858418
93996.0000000000,0.6340713297
93997.0000000000,0.5725321125
94016.0000000000,0.5867114175
94028.0000000000,0.4759591993
94029.0000000000,0.5714355786
94039.0000000000,0.4503995583
94040.0000000000,0.4028491125
94052.0000000000,0.3908270403
94054.0000000000,0.6207650037
94059.0000000000,0.4775857557
94060.0000000000,0.4725889713
94064.0000000000,0.5870612208
94071.0000000000,0.5663882645
94072.0000000000,0.4464436202
94077.0000000000,0.5457875786
94078.0000000000,0.6308118677
94086.0000000000,0.5358799809
94088.0000000000,0.6544053172
94097.0000000000,0.3981600273
94101.0000000000,0.5789515900
94104.0000000000,0.6403985385
94120.0000000000,0.5282234126
94123.0000000000,0.5487174943
94124.0000000000,0.4441802792
94127.0000000000,0.4894625300
94128.0000000000,0.4917965885
94138.0000000000,0.4803325481
94158.0000000000,0.5193039262
94172.0000000000,0.4487615655
94176.0000000000,0.3660991221
94179.0000000000,0.4597326269
94181.0000000000,0.5908623584
94189.0000000000,0.4830507263
94198.0000000000,0.4319500056
94202.0000000000,0.4048867049
94213.0000000000,0.5437385805
94223.0000000000,0.5210562202
94231.0000000000,0.5046846148
94232.0000000000,0.5210932642
94245.0000000000,0.5064230490
94260.0000000000,0.5576756292
94261.0000000000,0.4527072203
94263.0000000000,0.6041639022
94265.0000000000,0.6162787957
94268.0000000000,0.4369436455
94271.0000000000,0.5180905569
94272.0000000000,0.6289368525
94276.0000000000,0.4431956988
94281.0000000000,0.4431424707
94289.0000000000,0.5882698449
94294.0000000000,0.6559077956
94296.0000000000,0.4998304696
94310.0000000000,0.4662999210
94314.0000000000,0.4055941903
94315.0000000000,0.3716971563
94316.0000000000,0.3962575621
94320.0000000000,0.4459635460
94333.0000000000,0.6509889251
94340.0000000000,0.5205113350
94344.0000000000,0.5440292444
94346.0000000000,0.5359721850
94347.0000000000,0.5400811020
94365.0000000000,0.4842310766
94379.0000000000,0.4163454057
94383.0000000000,0.5205230131
94389.0000000000,0.4741727313
94412.0000000000,0.3707539489
94413.0000000000,0.4557528602
94417.0000000000,0.4412368692
94433.0000000000,0.3788004511
94437.0000000000,0.4178333856
94457.0000000000,0.6292865788
94460.0000000000,0.6342984510
94471.0000000000,0.2949638636
94475.0000000000,0.5422242186
94508.0000000000,0.3941856791
94511.0000000000,0.5605965067
94514.0000000000,0.5447883859
94515.0000000000,0.4888918958
94522.0000000000,0.4317024634
94529.0000000000,0.5320242574
94530.0000000000,0.4464822045
94553.0000000000,0.4821681541
94559.0000000000,0.5317051338
94563.0000000000,0.6606886862
94565.0000000000,0.4913464413
94566.0000000000,0.5187013384
94568.0000000000,0.4106963881
94573.0000000000,0.6582158285
94576.0000000000,0.4120350835
94580.0000000000,0.4806849703
94581.0000000000,0.5050458919
94582.0000000000,0.5885443838
94588.0000000000,0.4660314837
94593.0000000000,0.4769002777
94598.0000000000,0.4783743003
94602.0000000000,0.6168156777
94604.0000000000,0.4109927149
94611.0000000000,0.6804643469
94615.0000000000,0.4802299553
94616.0000000000,0.5244672554
94619.0000000000,0.6751686362
94622.0000000000,0.5870059076
94629.0000000000,0.5861615686
94634.0000000000,0.4265543022
94648.0000000000,0.5813331383
94650.0000000000,0.4209657625
94671.0000000000,0.3805442138
94677.0000000000,0.5067902147
94697.0000000000,0.3816968944
94706.0000000000,0.5581371716
94711.0000000000,0.4432034627
94712.0000000000,0.5470865610
94724.0000000000,0.5423559744
94726.0000000000,0.3585307973
94734.0000000000,0.4875628807
94737.0000000000,0.4666610565
94740.0000000000,0.4800269425
94748.0000000000,0.5106594592
94751.0000000000,0.5174627452
94758.0000000000,0.5666227679
94761.0000000000,0.5001007103
94765.0000000000,0.6450709948
94770.0000000000,0.4217436941
94772.0000000000,0.4303445655
94780.0000000000,0.4673562505
94782.0000000000,0.4650253260
94794.0000000000,0.3704308364
94805.0000000000,0.6187241844
94806.0000000000,0.5758173235
94808.0000000000,0.5638941068
94822.0000000000,0.5133010497
94823.0000000000,0.6476323634
94831.0000000000,0.6831803825
94836.0000000000,0.4328938138
94839.0000000000,0.7191531806
94845.0000000000,0.4229223396
94847.0000000000,0.5484714702
94849.0000000000,0.3544448785
94860.0000000000,0.4693408942
94881.0000000000,0.6418244750
94885.0000000000,0.3551448924
94905.0000000000,0.4953579166
94907.0000000000,0.3831569935
94917.0000000000,0.6211058000
94919.0000000000,0.6422120053
94931.0000000000,0.6372298049
94939.0000000000,0.4322936556
94940.0000000000,0.6329407522
94942.0000000000,0.5480214991
94947.0000000000,0.6334224106
94958.0000000000,0.5768377164
94960.0000000000,0.4718372240
94981.0000000000,0.5385411331
94985.0000000000,0.5442249675
94989.0000000000,0.4135791064
94997.0000000000,0.5689312529
95006.0000000000,0.4369533573
95017.0000000000,0.6379851819
95018.0000000000,0.5873053963
95022.0000000000,0.6083828657
95024.0000000000,0.5239045524
95046.0000000000,0.6565634384
95061.0000000000,0.5440344696
95064.0000000000,0.4537215211
95066.0000000000,0.5088894240
95078.0000000000,0.4669741725
95082.0000000000,0.5086681196
95094.0000000000,0.4526323667
95102.0000000000,0.4611931148
95103.0000000000,0.6374003984
95109.0000000000,0.5717364883
95115.0000000000,0.4921774867
95128.0000000000,0.4985545906
95130.0000000000,0.5364727145
95133.0000000000,0.4774093756
95138.0000000000,0.5777401801
95140.0000000000,0.5251059964
95141.0000000000,0.6604472963
95154.0000000000,0.5947864152
95160.0000000000,0.5049392313
95170.0000000000,0.4334789366
95209.0000000000,0.5549236112
95211.0000000000,0.6512257741
95216.0000000000,0.5059159009
95219.0000000000,0.5347893387
95230.0000000000,0.5729100407
95233.0000000000,0.6362968048
95238.0000000000,0.4501328264
95254.0000000000,0.5507553565
95256.0000000000,0.4239161080
95257.0000000000,0.3720048871
95262.0000000000,0.5953033574
95266.0000000000,0.5377249430
95274.0000000000,0.3851594824
95280.0000000000,0.4540849604
95303.0000000000,0.5116286958
95304.0000000000,0.4021650353
95308.0000000000,0.4992109669
95309.0000000000,0.4583928870
95314.0000000000,0.4707608854
95319.0000000000,0.4835294014
95328.0000000000,0.5117114911
95347.0000000000,0.3918966663
95349.0000000000,0.5191302468
95350.0000000000,0.6335647039
95355.0000000000,0.4234502715
95358.0000000000,0.3242868629
95360.0000000000,0.5845222683
95362.0000000000,0.6293615975
95366.0000000000,0.6237322249
95369.0000000000,0.5856630998
95376.0000000000,0.4576896031
95381.0000000000,0.5194736758
95387.0000000000,0.5165299308
95388.0000000000,0.6299707137
95394.0000000000,0.4227801701
95399.0000000000,0.5268845325
95403.0000000000,0.3061218558
95406.0000000000,0.6755671906
95409.0000000000,0.5068201544
95421.0000000000,0.5859951056
95428.0000000000,0.5910849971
95432.0000000000,0.3845331982
95439.0000000000,0.5627567294
95455.0000000000,0.5406585453
95486.0000000000,0.4467507879
95497.0000000000,0.4503865663
95499.0000000000,0.5090536818
95518.0000000000,0.4622778201
95525.0000000000,0.3671868347
95539.0000000000,0.5246518037
95571.0000000000,0.4492878725
95572.0000000000,0.6247863533
95575.0000000000,0.4782351065
95577.0000000000,0.5818214434
95580.0000000000,0.4470832164
95591.0000000000,0.5507778832
95594.0000000000,0.3497500495
95601.0000000000,0.5850852094
95603.0000000000,0.6142524425
95607.0000000000,0.3597158655
95610.0000000000,0.5953129746
95620.0000000000,0.3526804544
95637.0000000000,0.5118329316
95639.0000000000,0.5781023966
95652.0000000000,0.3982373184
95655.0000000000,0.6039141484
95675.0000000000,0.4598074106
95680.0000000000,0.5239604656
95682.0000000000,0.6174541810
95683.0000000000,0.5074370743
95687.0000000000,0.6240735341
95692.0000000000,0.6779882841
95695.0000000000,0.3754737915
95699.0000000000,0.4469581244
95702.0000000000,0.5112427639
95703.0000000000,0.6485113630
95706.0000000000,0.6093301912
95714.0000000000,0.4557575808
95718.0000000000,0.5824443287
95728.0000000000,0.4908142919
95737.0000000000,0.5683283111
95750.0000000000,0.5177552121
95751.0000000000,0.5834789269
95760.0000000000,0.5250326565
95765.0000000000,0.4902618140
95770.0000000000,0.4679613000
95774.0000000000,0.5192116895
95783.0000000000,0.5132705195
95799.0000000000,0.4920304020
95802.0000000000,0.2994005048
95803.0000000000,0.5958760465
95804.0000000000,0.5019897405
95815.0000000000,0.3925558328
95816.0000000000,0.3917749777
95817.0000000000,0.4648209511
95821.0000000000,0.6524043234
95832.0000000000,0.5710332669
95840.0000000000,0.4499200953
95841.0000000000,0.4454676573
95842.0000000000,0.4497191874
95855.0000000000,0.4729781751
