match_id,radiant_win
104798,0.493829318
104802,0.512144689
104827,0.81875393
104828,0.693377333
104831,0.426931125
104832,0.464556027
104837,0.42923564
104854,0.622972677
104856,0.263441569
104857,0.808270139
104861,0.76485054
104874,0.240999927
104880,0.392931499
104895,0.487760774
104898,0.58778826
104900,0.467050551
104919,0.417992744
104921,0.561237709
104938,0.298028526
104941,0.615000187
104951,0.355357105
104952,0.190468132
104953,0.289739543
104954,0.624449398
104960,0.478150981
104968,0.44929029
104969,0.660059535
104979,0.349571832
104991,0.892687906
104993,0.588374609
105007,0.296867431
105017,0.686166246
105020,0.754729681
105021,0.545309501
105032,0.721920122
105034,0.237415168
105038,0.774761653
105041,0.718218803
105061,0.746616852
105077,0.487345242
105078,0.819297836
105085,0.451815724
105092,0.667194254
105093,0.347165061
105099,0.782399332
105102,0.78845463
105109,0.391334801
105116,0.198630041
105118,0.424330991
105128,0.526206323
105131,0.667273852
105136,0.459697534
105137,0.377298965
105138,0.245455708
105145,0.469060137
105147,0.514444018
105151,0.284041364
105157,0.684213007
105161,0.391228195
105166,0.876093513
105167,0.675173145
105170,0.381640438
105173,0.41222817
105174,0.343090498
105177,0.36197376
105185,0.563664183
105187,0.820734416
105196,0.326588668
105197,0.361181602
105198,0.72789806
105210,0.552782901
105211,0.376956173
105218,0.833248405
105225,0.387892688
105231,0.356666082
105233,0.581726405
105239,0.481542986
105240,0.744103746
105248,0.550213351
105252,0.444331405
105258,0.55578579
105261,0.638849363
105272,0.628224952
105278,0.716113157
105280,0.529711508
105281,0.642690581
105287,0.756520745
105308,0.80634526
105321,0.385751148
105328,0.684314868
105339,0.61540968
105346,0.453108293
105352,0.498863959
105365,0.841774653
105368,0.751872636
105371,0.715543823
105377,0.525316863
105383,0.24919317
105384,0.22605547
105390,0.37056769
105400,0.605967346
105404,0.451955624
105421,0.496435786
105423,0.61847695
105431,0.455967652
105441,0.593289312
105446,0.560816978
105447,0.426410411
105450,0.718487347
105452,0.412190925
105453,0.412392406
105454,0.520258801
105458,0.527241895
105476,0.454208265
105478,0.588291799
105487,0.233404801
105496,0.738752817
105507,0.43077867
105516,0.63252406
105543,0.682824414
105544,0.720886033
105553,0.56652145
105561,0.437887043
105567,0.708105684
105570,0.493203662
105575,0.576269708
105578,0.413769007
105579,0.67899738
105580,0.58633933
105597,0.057103803
105600,0.564293024
105605,0.428119524
105608,0.527136
105624,0.865879937
105625,0.474044692
105629,0.718483794
105631,0.605587573
105636,0.55429978
105656,0.552492109
105663,0.765375814
105665,0.20585958
105674,0.728217226
105681,0.112694924
105693,0.304451422
105694,0.773538135
105700,0.751227854
105701,0.610183441
105703,0.393849866
105716,0.451347888
105719,0.703277495
105722,0.715709022
105732,0.675721465
105733,0.390080963
105739,0.672666006
105741,0.537310609
105753,0.321768755
105755,0.612828472
105762,0.768126337
105782,0.754301128
105787,0.598528598
105792,0.677752078
105793,0.796386865
105797,0.539198184
105798,0.279125944
105806,0.479723547
105811,0.716808915
105831,0.332754891
105849,0.922630408
105851,0.419461324
105854,0.446150684
105877,0.188131547
105888,0.499521715
105893,0.554355101
105898,0.747247326
105899,0.534708099
105900,0.290843723
105903,0.58419782
105904,0.557784254
105909,0.670345443
105912,0.350574273
105935,0.564758881
105942,0.473083232
105951,0.140699889
105953,0.629701821
105958,0.595501185
105962,0.296970356
105965,0.190247773
105968,0.434540953
105981,0.590182656
105984,0.217581217
105986,0.605325508
105992,0.309284595
105995,0.518573739
105996,0.607006344
105998,0.581008857
106001,0.441678568
106009,0.693116498
106012,0.692885001
106015,0.390131154
106016,0.700094051
106018,0.662096692
106028,0.605518952
106038,0.51317563
106063,0.424922857
106065,0.285664487
106074,0.841298315
106079,0.563239232
106092,0.797030575
106098,0.505895124
106101,0.499477679
106109,0.64121856
106121,0.815194691
106129,0.377691476
106135,0.473119305
106137,0.5724321
106155,0.556143449
106161,0.525494843
106175,0.714223963
106191,0.448633706
106205,0.786053926
106210,0.685759692
106211,0.347500889
106212,0.480400593
106217,0.38124242
106224,0.467309737
106229,0.468251532
106240,0.544591004
106243,0.745047134
106247,0.668761653
106255,0.862974268
106265,0.35724875
106275,0.707889564
106280,0.685192649
106283,0.711355306
106293,0.448407005
106300,0.292044826
106304,0.439306155
106305,0.128536227
106307,0.143841336
106309,0.605283955
106317,0.195820597
106320,0.633489782
106321,0.736819887
106334,0.274241441
106342,0.734626472
106348,0.649077768
106350,0.746691585
106351,0.577747011
106352,0.456555035
106360,0.811981459
106374,0.813540041
106380,0.277688539
106395,0.477354818
106399,0.929803126
106404,0.147088745
106415,0.686788922
106423,0.416067269
106440,0.513952941
106442,0.713233828
106448,0.55032139
106451,0.748365201
106464,0.739751781
106471,0.563066354
106483,0.280928935
106491,0.64233609
106494,0.360116283
106496,0.6164772
106501,0.338451179
106508,0.907467301
106516,0.53654569
106522,0.323623756
106539,0.382343691
106545,0.431745949
106548,0.472264355
106549,0.613682863
106550,0.475842305
106551,0.819836089
106559,0.449900389
106560,0.392527312
106583,0.762414537
106586,0.710140511
106603,0.241719878
106604,0.775740333
106608,0.305783698
106613,0.740371888
106620,0.748083342
106622,0.440405963
106633,0.379575917
106644,0.35332336
106649,0.495785395
106652,0.597805584
106654,0.59729825
106678,0.503656228
106680,0.717630236
106683,0.730654978
106712,0.552548038
106719,0.696756996
106721,0.49557623
106735,0.520239373
106739,0.675004688
106741,0.769059621
106750,0.526485492
106755,0.648848225
106757,0.78291922
106758,0.303991054
106759,0.562971685
106761,0.346949162
106773,0.735514083
106779,0.638295662
106781,0.734030735
106784,0.55646674
106785,0.424068307
106789,0.618073858
106791,0.432923626
106793,0.632208733
106794,0.297251168
106798,0.712523445
106811,0.659167423
106828,0.523661566
106846,0.638670448
106872,0.504401572
106873,0.490298944
106874,0.849046512
106878,0.468885925
106882,0.51841028
106886,0.694489614
106887,0.75372703
106890,0.614793157
106897,0.540199448
106915,0.227872389
106920,0.513350053
106921,0.445641345
106927,0.556458149
106934,0.39756479
106938,0.49642805
106943,0.361922381
106957,0.61787646
106965,0.567744298
106971,0.496072923
106974,0.717887935
106977,0.705537237
106985,0.444648911
106991,0.522149134
107024,0.469956054
107031,0.52526582
107035,0.354627716
107036,0.398018847
107041,0.367887743
107051,0.22901408
107056,0.189891754
107067,0.496904827
107068,0.58900813
107078,0.866367719
107087,0.452083444
107089,0.851256595
107090,0.4493023
107096,0.677181422
107100,0.676934591
107102,0.442873041
107103,0.849330192
107107,0.672668218
107111,0.946292708
107117,0.429569764
107120,0.622033609
107121,0.204571734
107133,0.211285791
107148,0.547242722
107150,0.48239301
107151,0.811632346
107152,0.767295376
107155,0.211961114
107162,0.424842356
107166,0.942036364
107170,0.329505305
107172,0.722034792
107174,0.759396126
107184,0.409409829
107185,0.426946319
107189,0.793418034
107199,0.528462502
107224,0.271861715
107228,0.648251256
107233,0.24540713
107234,0.647988481
107236,0.642910418
107238,0.708639746
107240,0.455648523
107251,0.378366789
107256,0.342817113
107260,0.527963044
107266,0.914057988
107267,0.785377122
107271,0.557754422
107276,0.570702809
107278,0.621658703
107283,0.421275126
107310,0.254265173
107316,0.830434815
107322,0.78924837
107324,0.490090809
107328,0.527660814
107329,0.873221216
107348,0.855245096
107362,0.588627324
107376,0.446777513
107383,0.312892558
107389,0.712226329
107412,0.611991051
107425,0.78410925
107426,0.510571288
107427,0.296606445
107434,0.70017498
107443,0.673457568
107449,0.196697668
107452,0.865868131
107459,0.60182664
107461,0.842842525
107462,0.570227908
107473,0.644747342
107480,0.471775836
107481,0.63905677
107485,0.227703556
107488,0.813578529
107501,0.310659478
107514,0.342970525
107539,0.562303456
107561,0.47953934
107569,0.238169412
107611,0.697839221
107615,0.586338328
107617,0.459390043
107622,0.906406619
107626,0.555698692
107641,0.33935117
107645,0.814493344
107653,0.289977133
107655,0.309012937
107666,0.62625918
107670,0.424142061
107678,0.386351431
107680,0.305253545
107682,0.335786158
107692,0.483287553
107697,0.722150907
107699,0.59702299
107705,0.284588442
107707,0.274140045
107713,0.814397126
107717,0.574050894
107725,0.583058198
107729,0.927406092
107732,0.566387759
107741,0.749750445
107742,0.511739145
107746,0.499897579
107779,0.619709525
107781,0.783806655
107798,0.453567193
107805,0.764039258
107806,0.554935441
107819,0.734568406
107823,0.696454286
107829,0.599212898
107843,0.442450899
107850,0.553094732
107860,0.488755004
107861,0.5273335
107868,0.379831508
107871,0.606253144
107873,0.573116457
107877,0.483438698
107888,0.652739671
107895,0.537819425
107899,0.793138684
107904,0.514116428
107908,0.537118097
107912,0.545993354
107917,0.454575053
107926,0.624935682
107939,0.686359542
107940,0.390418109
107942,0.266298648
107948,0.447546892
107954,0.823251674
107972,0.382920752
107990,0.581342132
107995,0.680619002
108006,0.70359408
108024,0.41621829
108033,0.528339507
108035,0.51660282
108037,0.775347881
108038,0.518844161
108042,0.449130865
108048,0.680050018
108054,0.731938593
108055,0.61376892
108063,0.479670044
108070,0.436124156
108071,0.370667514
108072,0.791253021
108075,0.282809165
108084,0.476254224
108086,0.666978937
108091,0.474252351
108093,0.287062474
108106,0.322348251
108115,0.631913724
108118,0.404127105
108127,0.670059565
108129,0.346866123
108135,0.259599214
108136,0.772144582
108139,0.239287589
108142,0.598427577
108156,0.752377462
108162,0.592829743
108167,0.395429526
108179,0.651933095
108182,0.441915961
108186,0.535359456
108197,0.411140732
108203,0.520557532
108219,0.49215898
108261,0.580084552
108279,0.348184613
108281,0.809186864
108285,0.503138031
108286,0.359208124
108287,0.859885198
108292,0.779379044
108293,0.326473439
108298,0.777242629
108307,0.428038631
108309,0.109195062
108310,0.787290006
108313,0.516299228
108328,0.585327891
108352,0.600740858
108354,0.58158505
108367,0.794594734
108368,0.414016546
108379,0.440464642
108383,0.572749119
108384,0.502088317
108387,0.156986834
108390,0.790180872
108395,0.677783018
108403,0.635284761
108407,0.539010508
108412,0.606863522
108416,0.813948791
108420,0.309141919
108432,0.589338777
108435,0.478447328
108459,0.160986065
108460,0.803986173
108462,0.706064453
108468,0.405323939
108475,0.51319351
108504,0.644760331
108505,0.844863316
108531,0.512484776
108535,0.58130012
108538,0.716569623
108543,0.746035302
108560,0.478669951
108562,0.787732362
108566,0.649462054
108569,0.662552737
108571,0.305192408
108574,0.680530112
108579,0.276180099
108580,0.257348264
108596,0.547518454
108606,0.730891135
108609,0.290904788
108615,0.816635121
108619,0.259620778
108626,0.79468662
108637,0.796049141
108642,0.092904419
108647,0.622769614
108652,0.489633728
108657,0.455102221
108665,0.353844375
108677,0.674896452
108679,0.736096058
108681,0.049409682
108685,0.513063781
108727,0.642090671
108736,0.529753407
108747,0.729920466
108759,0.501882298
108761,0.415915569
108766,0.391070197
108767,0.220783807
108768,0.493910353
108774,0.850931975
108775,0.217680395
108776,0.849326561
108785,0.789703179
108797,0.291574416
108800,0.445943439
108814,0.411582505
108817,0.839240738
108843,0.5184797
108844,0.743491912
108847,0.829976304
108848,0.562792853
108855,0.892164618
108858,0.784764086
108862,0.300607542
108863,0.372606345
108870,0.416164833
108881,0.24959977
108891,0.695647384
108894,0.501586201
108897,0.355457759
108898,0.50199869
108907,0.474402939
108916,0.312621778
108937,0.332594179
108945,0.544641132
108948,0.543673639
108950,0.646009029
108957,0.487678438
108959,0.431719218
108967,0.429006594
108971,0.544976757
108984,0.506588277
108987,0.610020995
108989,0.390990631
109000,0.814381593
109015,0.817814325
109016,0.512342188
109019,0.315158138
109028,0.584554474
109037,0.390102917
109046,0.199456752
109048,0.46493257
109055,0.268993851
109056,0.387340235
109062,0.808549403
109064,0.618382011
109069,0.557139285
109071,0.24079271
109074,0.697710649
109082,0.654925475
109085,0.62119007
109086,0.894068043
109089,0.492132438
109090,0.359450588
109110,0.213466845
109121,0.528993808
109126,0.769120419
109127,0.306180772
109128,0.785589929
109129,0.410062329
109137,0.155403221
109139,0.317760445
109140,0.657895755
109147,0.764059027
109156,0.687278174
109166,0.675526847
109172,0.802012675
109179,0.352894651
109183,0.523924816
109187,0.847701849
109191,0.739893324
109197,0.546164948
109204,0.835512681
109229,0.575753523
109234,0.625738465
109236,0.371855982
109243,0.554508303
109248,0.667347346
109259,0.596690139
109264,0.502538501
109279,0.390452665
109292,0.666435674
109297,0.358789721
109306,0.591689363
109308,0.558380145
109310,0.286157879
109316,0.548139473
109331,0.146067321
109335,0.355485588
109348,0.909175822
109351,0.510028696
109356,0.20580331
109367,0.182100734
109372,0.384449123
109392,0.409255357
109393,0.635776067
109397,0.791607319
109400,0.746594268
109401,0.65324303
109408,0.543402104
109413,0.883161814
109436,0.180251351
109438,0.832735829
109439,0.837547595
109445,0.281925239
109452,0.570118067
109461,0.682482316
109479,0.346222527
109484,0.598560603
109486,0.713827349
109490,0.464752201
109491,0.660422922
109495,0.397730184
109509,0.142225831
109510,0.796091298
109512,0.49301893
109530,0.600093284
109532,0.754794173
109534,0.41300991
109539,0.219790043
109566,0.68296605
109572,0.556828395
109575,0.39725126
109577,0.395282898
109583,0.608260903
109584,0.564295046
109594,0.535993339
109597,0.42099025
109601,0.704719025
109614,0.320860438
109624,0.654335458
109629,0.779142174
109637,0.558220665
109641,0.098166449
109666,0.50029672
109669,0.293236561
109687,0.729044461
109689,0.522586484
109692,0.366809708
109694,0.521651566
109709,0.637109372
109715,0.799684154
109724,0.277211173
109730,0.637650676
109738,0.700640213
109739,0.475990813
109759,0.342571577
109762,0.712762907
109769,0.712098915
109771,0.402443162
109775,0.43060013
109782,0.590800565
109794,0.15902823
109799,0.170797075
109805,0.227455345
109818,0.553392309
109819,0.712795964
109825,0.387822121
109830,0.278334235
109834,0.427094687
109845,0.581165418
109853,0.579248358
109854,0.322981133
109855,0.252550817
109858,0.413053665
109859,0.586152257
109862,0.706349987
109868,0.730194544
109874,0.472626124
109899,0.34368547
109911,0.654150905
109924,0.887759262
109927,0.454923701
109930,0.291386196
109936,0.361998203
109943,0.641699189
109949,0.258876481
109956,0.828895348
109960,0.457663723
109961,0.863229058
109964,0.618102481
109966,0.496645813
109968,0.59100746
109971,0.597311416
109972,0.513073473
109978,0.694327198
109987,0.336845843
109988,0.282818893
109989,0.884816058
109995,0.866747682
110013,0.734352535
110014,0.142510727
110024,0.27405043
110025,0.47983139
110029,0.409291056
110031,0.483625968
110053,0.201846502
110062,0.896608002
110068,0.454134032
110076,0.614365588
110078,0.287092995
110079,0.435181254
110081,0.590791428
110091,0.540916894
110101,0.633082623
110102,0.459031099
110106,0.229751978
110107,0.469171105
110121,0.385883958
110129,0.457618395
110147,0.583600513
110170,0.651831492
110171,0.539831475
110173,0.11036894
110181,0.450341438
110182,0.430994259
110183,0.345759329
110185,0.123185104
110187,0.709463288
110188,0.215582463
110190,0.144173406
110205,0.56997245
110240,0.245231289
110271,0.370814485
110275,0.704035628
110290,0.510297115
110297,0.259514783
110305,0.605168592
110311,0.663946794
110315,0.60759996
110316,0.471191482
110317,0.765224354
110322,0.341824063
110323,0.495339651
110324,0.585780796
110329,0.537527724
110334,0.566687697
110338,0.144220511
110339,0.723146658
110340,0.584690428
110352,0.407961914
110358,0.659304493
110361,0.445323899
110373,0.518299285
110383,0.477859772
110384,0.54262469
110397,0.459006179
110398,0.569828749
110399,0.772955768
110400,0.556814208
110408,0.457991718
110413,0.682165736
110414,0.175729037
110416,0.432486073
110421,0.496841627
110437,0.507366493
110446,0.517797711
110452,0.453425094
110453,0.848246887
110458,0.789557426
110463,0.46947372
110486,0.473182365
110494,0.543736354
110497,0.531964944
110502,0.277286424
110508,0.622794981
110512,0.393971425
110523,0.613863815
110524,0.267663533
110530,0.424246829
110541,0.631790838
110547,0.319481191
