match_id,radiant_win
97866,0.740806898
97876,0.481875223
97888,0.664374624
97891,0.433603317
97893,0.5756195
97898,0.255068833
97904,0.615022733
97905,0.39167686
97915,0.487926056
97916,0.638181344
97920,0.563209532
97928,0.688784194
97948,0.404990853
97960,0.545063115
97961,0.576661728
97962,0.245483789
97978,0.765218291
98002,0.68000798
98005,0.626446366
98016,0.329717798
98021,0.440545922
98023,0.491349892
98048,0.388730284
98051,0.534769295
98052,0.527924097
98063,0.465599367
98070,0.396098549
98079,0.559891176
98083,0.427424192
98095,0.344238169
98098,0.693797728
98100,0.445237332
98102,0.698909539
98108,0.365372813
98112,0.509922339
98113,0.240942216
98114,0.294441344
98127,0.470677164
98166,0.455897153
98177,0.613960061
98183,0.235120417
98196,0.183598223
98214,0.427567568
98222,0.596957228
98226,0.717003463
98235,0.563140785
98240,0.404338572
98247,0.343548898
98252,0.530298685
98254,0.556580787
98264,0.537813884
98267,0.792615514
98270,0.7174154
98271,0.352254849
98281,0.478095467
98284,0.756688977
98292,0.724310758
98294,0.41543779
98296,0.676118324
98299,0.594403958
98301,0.773606691
98310,0.303349853
98332,0.641796888
98333,0.461159211
98338,0.427885512
98341,0.565133343
98342,0.601837967
98364,0.669172841
98378,0.724369004
98394,0.262651024
98395,0.540476019
98397,0.749098733
98401,0.441233223
98429,0.220071568
98438,0.368096096
98442,0.404475916
98453,0.490515295
98454,0.38404641
98456,0.322025071
98481,0.691450953
98483,0.236668643
98494,0.555782069
98500,0.526986086
98502,0.555531793
98503,0.643554589
98514,0.401829629
98518,0.680352918
98539,0.338980353
98542,0.746049055
98552,0.343379196
98555,0.656108202
98563,0.512992303
98564,0.359016214
98570,0.70087911
98575,0.378582378
98596,0.422574491
98602,0.44905252
98608,0.65574235
98609,0.556294586
98610,0.55672776
98612,0.738883215
98619,0.285224493
98626,0.529535292
98649,0.464244895
98652,0.437119978
98661,0.435597496
98667,0.514587617
98673,0.551335549
98675,0.702119245
98680,0.788849864
98685,0.564492591
98687,0.529124111
98692,0.724917528
98724,0.604300928
98728,0.75492231
98730,0.589498836
98732,0.459451009
98736,0.650557391
98738,0.509306883
98740,0.740097365
98754,0.554661866
98759,0.427199225
98767,0.582131031
98768,0.526156931
98775,0.45439073
98777,0.445884623
98798,0.732319773
98807,0.342145515
98808,0.27735117
98810,0.543355844
98820,0.618529949
98821,0.174210142
98828,0.276940823
98829,0.488927185
98830,0.560176164
98838,0.375065336
98847,0.304954911
98883,0.552293318
98895,0.727874437
98899,0.512554106
98905,0.756004762
98909,0.415767263
98910,0.630969248
98911,0.529376615
98913,0.845866229
98916,0.826488113
98921,0.495953191
98927,0.472077806
98936,0.672950471
98939,0.176084272
98945,0.719701086
98947,0.322511096
98954,0.587910969
98956,0.601462824
98958,0.507691534
98959,0.116064879
98960,0.681770194
98969,0.596242707
98977,0.315151537
98983,0.545338957
98990,0.29086139
98998,0.715106115
99012,0.76007983
99015,0.252349602
99018,0.738981051
99024,0.631921776
99027,0.626468882
99036,0.276427538
99043,0.596857024
99044,0.478938127
99049,0.612060573
99069,0.604095772
99073,0.773877409
99079,0.6023115
99083,0.307859986
99092,0.508401494
99111,0.285209978
99116,0.643594467
99122,0.52536568
99128,0.514257556
99145,0.535185667
99151,0.503262383
99158,0.299486234
99169,0.416790155
99170,0.67037341
99171,0.659396321
99186,0.433821278
99192,0.607441271
99194,0.765569104
99196,0.567393452
99200,0.288259231
99208,0.424986525
99222,0.425461379
99230,0.528422016
99234,0.41089792
99238,0.592326833
99243,0.359872349
99263,0.45191229
99267,0.450927066
99269,0.479027396
99284,0.318800439
99287,0.452875712
99289,0.531786802
99298,0.480150517
99308,0.449588229
99309,0.706332365
99312,0.270740249
99318,0.296605308
99326,0.231094027
99330,0.492486252
99351,0.679882737
99354,0.74247465
99359,0.341353431
99378,0.51397966
99381,0.445956581
99387,0.480163366
99388,0.162129194
99391,0.319881085
99395,0.508431511
99401,0.489234538
99402,0.461748049
99424,0.388895473
99431,0.499732122
99446,0.667285872
99452,0.541539082
99460,0.717686702
99466,0.362294295
99467,0.371022786
99472,0.523231609
99474,0.644200327
99475,0.459369911
99488,0.493958104
99493,0.507675744
99498,0.707019279
99503,0.490183709
99507,0.418192347
99508,0.402172602
99518,0.621155316
99526,0.38957005
99531,0.882049339
99534,0.647799516
99536,0.761872858
99538,0.64329141
99542,0.709035924
99558,0.516483736
99570,0.454065812
99591,0.547533293
99595,0.624831446
99598,0.546890087
99608,0.483221169
99619,0.550212375
99623,0.585857236
99627,0.580413467
99637,0.717554305
99638,0.493784363
99640,0.536426756
99641,0.490865815
99664,0.309193119
99676,0.458883372
99684,0.668910227
99712,0.390113017
99713,0.813219315
99722,0.664894576
99727,0.324638331
99730,0.334690658
99736,0.268279484
99737,0.455970908
99740,0.351022158
99751,0.33066581
99766,0.716422591
99770,0.670621055
99776,0.490021005
99780,0.688948745
99790,0.45817688
99793,0.561491613
99805,0.582431785
99811,0.484521177
99815,0.32738954
99820,0.337261358
99829,0.457855873
99830,0.541575017
99833,0.567722875
99834,0.43578191
99838,0.375395313
99852,0.494916805
99857,0.672990362
99885,0.400428152
99894,0.688110419
99899,0.604511744
99901,0.451072067
99903,0.497561367
99919,0.698210613
99921,0.668075444
99924,0.554343187
99927,0.64708674
99932,0.709042026
99937,0.741060626
99944,0.597434926
99951,0.72342768
99955,0.554718692
99958,0.177287452
99960,0.434269672
99964,0.436255933
99967,0.432606598
99974,0.556580692
99977,0.721494532
99988,0.383913902
99995,0.51026679
99999,0.615969172
100000,0.476564858
100003,0.348543742
100007,0.49947357
100014,0.572454563
100016,0.551813656
100019,0.474351996
100024,0.714874981
100029,0.545557877
100032,0.685152043
100035,0.552562738
100052,0.598450144
100054,0.648584503
100071,0.409558692
100082,0.581639336
100087,0.715405664
100088,0.468820251
100099,0.514628429
100101,0.301419559
100104,0.413744041
100105,0.654135687
100115,0.380694161
100126,0.732549477
100133,0.789184863
100135,0.489645889
100144,0.302954356
100159,0.592620871
100161,0.809965796
100164,0.351139477
100169,0.302519295
100171,0.506365936
100172,0.548957183
100181,0.655713503
100182,0.832608597
100184,0.65690219
100186,0.582099981
100200,0.712885264
100202,0.580343158
100204,0.816454892
100216,0.312068612
100219,0.678518967
100224,0.799810774
100235,0.445894511
100236,0.428618911
100238,0.534455366
100242,0.490490697
100247,0.597772313
100250,0.540934097
100254,0.325500947
100257,0.340722495
100259,0.68602194
100286,0.706037353
100290,0.483459826
100291,0.379554404
100305,0.472065497
100308,0.369675346
100312,0.472034682
100326,0.431132932
100330,0.777771594
100332,0.679687445
100333,0.467902517
100338,0.489145058
100351,0.223161251
100356,0.590421205
100357,0.636532705
100358,0.21647765
100369,0.653342841
100376,0.3706354
100381,0.478662535
100388,0.495934658
100393,0.240978472
100404,0.621210683
100406,0.450533554
100408,0.513218861
100418,0.585693313
100424,0.545247661
100431,0.773024225
100443,0.48323909
100465,0.62581681
100471,0.490189454
100475,0.376906814
100479,0.651630212
100506,0.657362127
100509,0.581773153
100513,0.244234087
100517,0.506565454
100525,0.414288385
100528,0.346462042
100539,0.489949943
100576,0.473395491
100579,0.597383406
100584,0.519971477
100587,0.253168506
100594,0.451906429
100605,0.478355
100612,0.493162397
100623,0.525871655
100624,0.689865141
100636,0.36782768
100652,0.450016366
100657,0.616687644
100666,0.409634304
100668,0.487678198
100676,0.553475277
100680,0.378483848
100683,0.431298295
100692,0.441820429
100693,0.573151049
100694,0.513205331
100695,0.616013189
100696,0.570688038
100701,0.566543124
100702,0.473328161
100707,0.665140921
100722,0.41619968
100727,0.656485885
100730,0.29063186
100731,0.444866963
100733,0.647760126
100739,0.411445599
100745,0.784993586
100751,0.71033908
100759,0.581205976
100760,0.555447042
100761,0.454808906
100770,0.292756937
100772,0.340821043
100774,0.318966939
100779,0.724600771
100785,0.528192221
100808,0.621967747
100815,0.562728811
100821,0.612279143
100824,0.385266812
100828,0.583922977
100829,0.222092573
100831,0.585499974
100833,0.332966738
100840,0.66292379
100854,0.370993991
100863,0.674101064
100866,0.6088082
100872,0.544583288
100880,0.357452259
100883,0.623100151
100885,0.593876207
100886,0.470525098
100892,0.563844341
100908,0.579610641
100914,0.544369815
100919,0.60229167
100921,0.519437373
100933,0.583244166
100935,0.812861165
100936,0.407553735
100938,0.299467812
100940,0.405958328
100943,0.44720593
100957,0.483042939
100981,0.1781672
100982,0.641467539
101000,0.446174951
101003,0.57596073
101006,0.81356241
101021,0.575745123
101026,0.613154188
101043,0.65893318
101052,0.359139829
101054,0.481361182
101055,0.500626529
101057,0.838615778
101063,0.349001336
101064,0.512926152
101069,0.446833885
101071,0.538761258
101074,0.318630431
101078,0.382433625
101079,0.510262104
101082,0.791733666
101084,0.657156052
101090,0.494802368
101094,0.404692254
101098,0.733567805
101105,0.663329799
101106,0.539681031
101109,0.572207612
101110,0.659021222
101111,0.526933317
101119,0.488279693
101128,0.471414227
101134,0.609873992
101138,0.241425453
101147,0.303763976
101149,0.407184125
101151,0.387558778
101152,0.583245284
101153,0.25563167
101156,0.511877353
101157,0.739443154
101160,0.538772097
101163,0.434313569
101164,0.534944268
101178,0.45921034
101181,0.739362415
101185,0.298109018
101197,0.716043309
101200,0.629830108
101204,0.391875606
101207,0.733035069
101209,0.594626884
101210,0.585286124
101211,0.358016868
101212,0.70972575
101226,0.453268706
101227,0.571956205
101233,0.530713657
101250,0.430467617
101256,0.553456458
101273,0.228538747
101274,0.637249345
101282,0.52486483
101296,0.596513746
101301,0.48831198
101304,0.780202627
101308,0.387356974
101312,0.299231072
101317,0.607212385
101330,0.688952914
101339,0.483392865
101350,0.507582046
101357,0.504967006
101358,0.445945969
101364,0.507967279
101368,0.53969992
101369,0.374546987
101374,0.670443895
101382,0.533603596
101383,0.668328721
101387,0.57062574
101389,0.629494992
101402,0.765680767
101408,0.5540254
101409,0.372709984
101412,0.427150806
101418,0.275326885
101423,0.567828323
101430,0.476437584
101455,0.718500428
101461,0.587034736
101464,0.517736821
101465,0.315986733
101466,0.628357295
101478,0.501701472
101479,0.477977132
101487,0.452353494
101491,0.542874167
101495,0.7827529
101503,0.399368411
101505,0.611791221
101512,0.622488813
101520,0.390030511
101534,0.498214091
101555,0.622980407
101562,0.270781067
101565,0.741333675
101569,0.611275003
101570,0.745993019
101574,0.57048102
101584,0.490410452
101589,0.676650536
101593,0.675870894
101599,0.344412565
101605,0.359604626
101626,0.479897287
101629,0.520442615
101639,0.462997295
101644,0.432990684
101657,0.489865642
101675,0.725564379
101678,0.424031635
101681,0.585265085
101686,0.649042522
101703,0.638269303
101706,0.794796056
101715,0.39664863
101719,0.631211669
101729,0.668377692
101731,0.642745593
101732,0.260750035
101734,0.399189632
101741,0.391244023
101747,0.700572814
101753,0.661554876
101769,0.351155486
101770,0.388177688
101772,0.400809049
101778,0.61132037
101793,0.7443069
101795,0.582020465
101796,0.66396374
101797,0.581163573
101800,0.591268974
101817,0.618941272
101829,0.654840096
101834,0.417358987
101837,0.635080362
101840,0.318836107
101848,0.405581774
101849,0.302559697
101860,0.454233781
101861,0.174549223
101863,0.303329237
101874,0.629721981
101880,0.552934979
101897,0.502264979
101906,0.554793882
101917,0.391137081
101931,0.30309826
101933,0.722441751
101965,0.494242638
101973,0.281367306
101977,0.399056663
101982,0.456803009
101984,0.506234836
101986,0.570445553
101991,0.305617247
101997,0.335126395
102002,0.518057953
102010,0.566215986
102021,0.32801719
102025,0.571217227
102026,0.541248804
102028,0.624398165
102033,0.287800504
102038,0.63975786
102040,0.480067786
102067,0.674144323
102069,0.570956753
102074,0.583751554
102084,0.469582804
102090,0.566817975
102091,0.562522101
102093,0.468072515
102098,0.606496819
102101,0.543123241
102105,0.689161872
102113,0.662402033
102122,0.4805962
102134,0.248703058
102136,0.700887675
102145,0.715401525
102157,0.592155939
102183,0.563248951
102189,0.459139952
102191,0.623472715
102192,0.674931305
102193,0.520643804
102197,0.616600225
102209,0.748190012
102212,0.565606782
102220,0.454279382
102221,0.633078055
102222,0.301713861
102225,0.333351466
102227,0.430489145
102228,0.632662398
102233,0.310919925
102240,0.209667264
102250,0.248694882
102260,0.565786803
102265,0.681810533
102267,0.347229014
102270,0.424582014
102272,0.422083999
102308,0.402790243
102309,0.622829509
102314,0.762773115
102316,0.745887458
102320,0.626628773
102336,0.579545976
102340,0.566808999
102347,0.564598417
102351,0.654588531
102360,0.677577454
102369,0.579546798
102373,0.67260932
102374,0.383655275
102382,0.492017618
102385,0.377962596
102387,0.551354215
102395,0.568780336
102399,0.182925132
102402,0.634825738
102408,0.274418821
102410,0.260839846
102413,0.330908966
102414,0.574842048
102424,0.394883681
102436,0.282677178
102453,0.50386065
102461,0.310624202
102483,0.657945888
102487,0.65781864
102504,0.573772746
102505,0.669763113
102508,0.332811442
102509,0.352461485
102516,0.728282227
102522,0.554732764
102526,0.388719374
102527,0.621646469
102528,0.537867143
102529,0.767801694
102530,0.252798835
102534,0.748030891
102545,0.45462216
102547,0.35451866
102551,0.277157856
102577,0.770531992
102580,0.187369265
102586,0.383274556
102587,0.605568252
102591,0.294829343
102598,0.682861537
102609,0.523144282
102611,0.732532821
102613,0.481731986
102617,0.732160911
102620,0.53026018
102636,0.41571061
102641,0.368523296
102649,0.425529911
102651,0.478397333
102655,0.422803692
102657,0.499874794
102660,0.673147844
102663,0.541568255
102667,0.735090643
102670,0.543690642
102683,0.494280365
102684,0.284376246
102687,0.359730744
102695,0.532051241
102696,0.526665589
102702,0.525736705
102714,0.642602327
102722,0.417962245
102726,0.537401497
102730,0.474713675
102739,0.302237665
102740,0.619221974
102745,0.559130784
102761,0.370145206
102767,0.577481789
102770,0.319918149
102775,0.473838866
102783,0.689830251
102802,0.64156472
102810,0.305918567
102818,0.642973016
102821,0.596174199
102840,0.27127314
102846,0.724166351
102864,0.545057396
102867,0.666353307
102871,0.540871002
102874,0.443754061
102879,0.329462307
102883,0.608208455
102888,0.49963784
102895,0.713946648
102898,0.559518158
102901,0.803512513
102902,0.61222163
102906,0.352724009
102908,0.55806598
102912,0.351825567
102925,0.665800546
102948,0.703086659
102957,0.403694865
102958,0.868496278
102961,0.406192542
102970,0.800161475
102973,0.505123461
102976,0.436229032
102981,0.609448261
102989,0.450190586
102997,0.658609269
102999,0.660287034
103011,0.656424125
103019,0.746707335
103029,0.637152633
103031,0.643147081
103035,0.39628155
103041,0.668529206
103042,0.338748506
103046,0.523108563
103053,0.726293545
103064,0.583979326
103065,0.43198199
103066,0.389522871
103070,0.358504093
103074,0.430696752
103077,0.488166025
103080,0.776858209
103090,0.680790964
103095,0.407810149
103102,0.357729567
103103,0.551863401
103104,0.662454333
103115,0.469033465
103122,0.781301518
103126,0.731659407
103136,0.456599701
103154,0.448844967
103158,0.576981683
103159,0.592304638
103163,0.78285534
103175,0.735066671
103177,0.57301728
103181,0.470818923
103195,0.697211466
103201,0.173779926
103216,0.645304076
103224,0.512163718
103226,0.580353989
103229,0.620841532
103233,0.507273937
103234,0.479540529
103235,0.372887489
103240,0.452819967
103254,0.32271179
103260,0.560998627
103267,0.411829898
103272,0.396905352
103273,0.27534054
103274,0.59576607
103292,0.711091566
103294,0.438172465
103300,0.546830956
103323,0.588493242
103342,0.564308437
103343,0.587208062
103347,0.746322064
103349,0.628606315
103375,0.527434628
103378,0.522016769
103386,0.229263701
103387,0.330651021
103393,0.527510382
103394,0.189811921
103418,0.804057715
103420,0.652231116
103424,0.541649815
103427,0.393204308
103449,0.203127135
103450,0.441751193
103451,0.232810672
103454,0.766673276
103470,0.423464483
103481,0.467035552
103482,0.419061684
103514,0.834023789
103522,0.523715881
103523,0.556996431
103524,0.365656407
103528,0.56189513
103539,0.736760858
103544,0.698283712
103550,0.424273552
103554,0.507110304
103569,0.414995045
103591,0.43552527
103606,0.626075498
103609,0.385914933
103613,0.455287198
103619,0.755648267
103623,0.53589231
103624,0.504276564
103631,0.571725507
103632,0.528149267
103633,0.335746052
103638,0.706324539
103643,0.753348773
103651,0.593253812
103659,0.460415924
103660,0.779618903
103663,0.433812721
103680,0.389068068
103689,0.453889477
103694,0.785877635
103696,0.579783673
103707,0.643390074
103712,0.418578544
103718,0.613944001
103732,0.433103557
103734,0.519462882
103739,0.758857956
103748,0.501302012
103749,0.525621171
103762,0.732669362
103772,0.635086436
103777,0.570143884
103781,0.509167886
103799,0.475051146
103801,0.502832059
103803,0.539225329
103816,0.518146886
103821,0.650578814
103825,0.441272844
103826,0.737282426
103832,0.569289288
103838,0.753612175
103839,0.490495017
103842,0.305151648
103850,0.228907798
103852,0.374208273
103855,0.283859184
103874,0.457914371
