match_id,radiant_win
103632,0.461283402
103633,0.348030892
103638,0.762950061
103643,0.849048835
103651,0.565109973
103659,0.547812303
103660,0.886987081
103663,0.376842575
103680,0.437979892
103689,0.145202633
103694,0.937191184
103696,0.554147563
103707,0.790833434
103712,0.497119862
103718,0.633599687
103732,0.526066476
103734,0.530661825
103739,0.894178485
103748,0.419798575
103749,0.295599838
103762,0.932214253
103772,0.671615126
103777,0.439558712
103781,0.718420797
103799,0.306020039
103801,0.210768351
103803,0.566825315
103816,0.5857455
103821,0.796829988
103825,0.40851447
103826,0.926889758
103832,0.322643891
103838,0.786127251
103839,0.662928375
103842,0.195082258
103850,0.264077183
103852,0.497806322
103855,0.202835909
103874,0.420846613
103877,0.485024814
103894,0.687193797
103910,0.494319318
103921,0.660790418
103928,0.978970494
103933,0.453310852
103936,0.428542704
103938,0.261010789
103949,0.166430839
103973,0.651498581
103975,0.322197474
103977,0.67406107
103982,0.711554005
103984,0.295341468
103994,0.821928238
104001,0.504288034
104003,0.29851037
104007,0.563427189
104009,0.826574393
104020,0.445986102
104022,0.216431054
104035,0.154417354
104036,0.748162453
104041,0.57257225
104043,0.685541022
104055,0.535832858
104058,0.558642527
104063,0.101863755
104077,0.521872433
104081,0.446321185
104092,0.601543054
104096,0.332336948
104103,0.625475664
104108,0.808563087
104109,0.740294162
104118,0.622693374
104120,0.520275017
104123,0.164532948
104139,0.468624598
104143,0.919067648
104151,0.499796397
104152,0.363029219
104160,0.297237043
104164,0.4221942
104169,0.316793266
104197,0.297259275
104204,0.616636624
104208,0.527781071
104221,0.284280098
104224,0.44349964
104226,0.554560619
104228,0.53623124
104232,0.513319669
104234,0.914007265
104241,0.438315106
104249,0.383358442
104250,0.424842066
104260,0.794969781
104272,0.717523135
104273,0.167191079
104281,0.430698633
104288,0.466676695
104305,0.402481311
104311,0.380960015
104319,0.590302743
104322,0.724394486
104328,0.120496735
104345,0.882519213
104347,0.823528399
104380,0.762740825
104384,0.393674344
104394,0.4453613
104401,0.565198896
104409,0.903962802
104420,0.344093884
104423,0.14790739
104427,0.481100055
104428,0.388507067
104436,0.613294901
104466,0.345485822
104469,0.297867414
104473,0.764846673
104474,0.845103087
104476,0.443220897
104477,0.754730259
104492,0.571004137
104505,0.539313998
104515,0.656555232
104519,0.500281411
104527,0.788781266
104528,0.222333489
104536,0.626782647
104543,0.354654784
104551,0.73392476
104553,0.853840969
104556,0.385376368
104559,0.222244714
104561,0.326055372
104564,0.683824088
104566,0.558745204
104577,0.314395948
104579,0.446069913
104580,0.591786536
104584,0.319804935
104585,0.393020343
104593,0.424509732
104604,0.794810925
104619,0.203989246
104627,0.571026142
104636,0.693959168
104639,0.927419333
104641,0.687858717
104645,0.243894057
104656,0.908205823
104664,0.671741886
104667,0.37132672
104688,0.408380658
104698,0.633492263
104706,0.765269037
104718,0.7543841
104722,0.149832385
104724,0.531753232
104730,0.299920661
104739,0.588886721
104741,0.52486355
104752,0.490408996
104757,0.592491771
104765,0.587924743
104773,0.130503154
104775,0.191412768
104788,0.307293668
104789,0.232092298
104798,0.454765434
104802,0.513654376
104827,0.859563986
104828,0.619438021
104831,0.420309067
104832,0.404480511
104837,0.532422599
104854,0.675447469
104856,0.116470764
104857,0.817200919
104861,0.758799199
104874,0.123542308
104880,0.488990897
104895,0.469437281
104898,0.55751104
104900,0.421735045
104919,0.467235713
104921,0.316246594
104938,0.395613794
104941,0.608396234
104951,0.514311936
104952,0.162600544
104953,0.219477497
104954,0.608901218
104960,0.43866063
104968,0.370657242
104969,0.726553769
104979,0.466937674
104991,0.857100991
104993,0.84256507
105007,0.177699479
105017,0.678267822
105020,0.696506748
105021,0.508241223
105032,0.607472324
105034,0.544571669
105038,0.895037036
105041,0.858688453
105061,0.833230734
105077,0.65284559
105078,0.796323121
105085,0.224471114
105092,0.64855145
105093,0.160266082
105099,0.724729877
105102,0.767437193
105109,0.360132225
105116,0.360489652
105118,0.495277185
105128,0.702633164
105131,0.608898761
105136,0.653317341
105137,0.428003877
105138,0.131128314
105145,0.477639814
105147,0.674308629
105151,0.165393365
105157,0.750445192
105161,0.359500444
105166,0.920262888
105167,0.628823682
105170,0.509020742
105173,0.402105378
105174,0.251440233
105177,0.227084883
105185,0.621034558
105187,0.7496541
105196,0.456406288
105197,0.508124559
105198,0.865611589
105210,0.583471014
105211,0.654569186
105218,0.895733695
105225,0.251044624
105231,0.250782013
105233,0.410178605
105239,0.316069795
105240,0.744747939
105248,0.633580146
105252,0.561187642
105258,0.386906387
105261,0.792589299
105272,0.504488436
105278,0.857413081
105280,0.509375765
105281,0.644944751
105287,0.7007212
105308,0.703698253
105321,0.369141555
105328,0.8249286
105339,0.756271791
105346,0.737633211
105352,0.657296013
105365,0.87046272
105368,0.712492674
105371,0.666969451
105377,0.541823047
105383,0.165593331
105384,0.165066177
105390,0.304419838
105400,0.720802466
105404,0.385670239
105421,0.437928047
105423,0.652216281
105431,0.532183882
105441,0.786762344
105446,0.517628673
105447,0.182424523
105450,0.759496922
105452,0.371967739
105453,0.505223041
105454,0.423170214
105458,0.693674401
105476,0.470031195
105478,0.549183837
105487,0.107555716
105496,0.731386096
105507,0.301118234
105516,0.7225859
105543,0.787118969
105544,0.609444848
105553,0.574667711
105561,0.418939676
105567,0.830184963
105570,0.277405874
105575,0.559762544
105578,0.338251427
105579,0.479247139
105580,0.55086116
105597,0.039034077
105600,0.599664134
105605,0.257077392
105608,0.425732634
105624,0.856491012
105625,0.246820698
105629,0.666242767
105631,0.501351845
105636,0.757455997
105656,0.615310564
105663,0.887849694
105665,0.158811778
105674,0.711482933
105681,0.17096304
105693,0.210724903
105694,0.783018821
105700,0.875263977
105701,0.701249818
105703,0.522789765
105716,0.655130625
105719,0.616937642
105722,0.64612063
105732,0.71840781
105733,0.527792152
105739,0.54872808
105741,0.807441143
105753,0.27537753
105755,0.586339548
105762,0.691275544
105782,0.829281896
105787,0.408021175
105792,0.767206694
105793,0.828044267
105797,0.426140085
105798,0.29286681
105806,0.437321506
105811,0.754384173
105831,0.562693765
105849,0.914015206
105851,0.350192175
105854,0.445196934
105877,0.098532498
105888,0.546772737
105893,0.772724055
105898,0.759760528
105899,0.674812392
105900,0.286596835
105903,0.642828587
105904,0.601297104
105909,0.576877903
105912,0.362542001
105935,0.811861941
105942,0.545526409
105951,0.110072639
105953,0.581385799
105958,0.356363943
105962,0.308423548
105965,0.035877601
105968,0.293830072
105981,0.45618743
105984,0.288515324
105986,0.582465572
105992,0.406236354
105995,0.614757484
105996,0.610135164
105998,0.64616802
106001,0.566084651
106009,0.613661747
106012,0.488733712
106015,0.270192059
106016,0.700650257
106018,0.555452913
106028,0.551196575
106038,0.354993897
106063,0.276284532
106065,0.301530575
106074,0.84270318
106079,0.533791028
106092,0.850910144
106098,0.61499584
106101,0.407174947
106109,0.523210343
106121,0.740070801
106129,0.359492873
106135,0.568939386
106137,0.526251024
106155,0.497535506
106161,0.49402581
106175,0.847531157
106191,0.539768149
106205,0.813542184
106210,0.679415989
106211,0.493684603
106212,0.566541749
106217,0.392750968
106224,0.616687988
106229,0.622912268
106240,0.62046675
106243,0.544232293
106247,0.532635357
106255,0.81448079
106265,0.43364396
106275,0.480139506
106280,0.804588126
106283,0.574376642
106293,0.306308804
106300,0.263766778
106304,0.316052785
106305,0.159262655
106307,0.100478547
106309,0.726869976
106317,0.254678592
106320,0.681754915
106321,0.700182797
106334,0.441905392
106342,0.677777751
106348,0.600126292
106350,0.781944273
106351,0.742678729
106352,0.565395274
106360,0.814781024
106374,0.708184139
106380,0.157602112
106395,0.492201287
106399,0.854874176
106404,0.377023711
106415,0.819336221
106423,0.57710408
106440,0.575586725
106442,0.775764453
106448,0.422954611
106451,0.625273229
106464,0.846099459
106471,0.649130205
106483,0.448042736
106491,0.535851164
106494,0.286451993
106496,0.741493581
106501,0.206365516
106508,0.952333523
106516,0.629858221
106522,0.297520558
106539,0.259633127
106545,0.388624101
106548,0.410601586
106549,0.741333909
106550,0.613043651
106551,0.742296413
106559,0.615674186
106560,0.499679174
106583,0.743178334
106586,0.585678211
106603,0.242724188
106604,0.740023843
106608,0.385557021
106613,0.632275147
106620,0.731863409
106622,0.681418575
106633,0.120914687
106644,0.294547944
106649,0.22971467
106652,0.524900759
106654,0.629281714
106678,0.549888327
106680,0.608772546
106683,0.700588256
106712,0.831739506
106719,0.496829871
106721,0.647533528
106735,0.830870161
106739,0.532919865
106741,0.939194944
106750,0.563481897
106755,0.489908929
106757,0.795734825
106758,0.274713381
106759,0.706306632
106761,0.180681716
106773,0.488966007
106779,0.485958487
106781,0.476309077
106784,0.618672659
106785,0.498870167
106789,0.621070052
106791,0.465662467
106793,0.528835877
106794,0.469136381
106798,0.769778539
106811,0.808829288
106828,0.443716591
106846,0.69647907
106872,0.183709243
106873,0.539646029
106874,0.843839808
106878,0.659342673
106882,0.414613865
106886,0.480242263
106887,0.856863654
106890,0.781335837
106897,0.529043157
106915,0.394004392
106920,0.339346508
106921,0.54285475
106927,0.322750808
106934,0.256434116
106938,0.266671036
106943,0.471375377
106957,0.613476235
106965,0.655686031
106971,0.57662994
106974,0.681072046
106977,0.729743404
106985,0.405708254
106991,0.552031396
107024,0.384039955
107031,0.460270226
107035,0.640908424
107036,0.294968936
107041,0.373176568
107051,0.361169895
107056,0.369253694
107067,0.415174928
107068,0.780156462
107078,0.833268338
107087,0.315762665
107089,0.864778358
107090,0.304770085
107096,0.801065193
107100,0.635487601
107102,0.385194044
107103,0.857225026
107107,0.716135827
107111,0.982057178
107117,0.72446386
107120,0.595116704
107121,0.161048864
107133,0.28527375
107148,0.347648179
107150,0.584542097
107151,0.825238639
107152,0.781259655
107155,0.386990806
107162,0.259919663
107166,0.926375771
107170,0.393862455
107172,0.618088129
107174,0.813718934
107184,0.596425727
107185,0.271510927
107189,0.682892229
107199,0.525891797
107224,0.183825708
107228,0.330525893
107233,0.134303365
107234,0.790664228
107236,0.688146729
107238,0.590362714
107240,0.481799406
107251,0.314996063
107256,0.524261815
107260,0.38168841
107266,0.843566329
107267,0.610027559
107271,0.754442447
107276,0.376959413
107278,0.680134605
107283,0.42239457
107310,0.226650335
107316,0.692786237
107322,0.876456771
107324,0.415137296
107328,0.529385205
107329,0.974371751
107348,0.89397733
107362,0.35610824
107376,0.431239964
107383,0.263252963
107389,0.580005833
107412,0.712834155
107425,0.908242527
107426,0.417482545
107427,0.2927025
107434,0.673150217
107443,0.793404411
107449,0.126540209
107452,0.595230818
107459,0.311366983
107461,0.860397015
107462,0.661226283
107473,0.536681021
107480,0.666801798
107481,0.534652277
107485,0.315006491
107488,0.687597083
107501,0.234585627
107514,0.436216664
107539,0.462343079
107561,0.412765459
107569,0.350078737
107611,0.413345442
107615,0.53077906
107617,0.426368778
107622,0.961527752
107626,0.521295293
107641,0.272444128
107645,0.835223831
107653,0.174589364
107655,0.227514168
107666,0.423548372
107670,0.150309509
107678,0.482034133
107680,0.196972659
107682,0.336075992
107692,0.529345108
107697,0.653643604
107699,0.875012067
107705,0.397052425
107707,0.102419044
107713,0.559380386
107717,0.420030921
107725,0.745396573
107729,0.978549644
107732,0.569809837
107741,0.789179053
107742,0.357902558
107746,0.425579259
107779,0.368381171
107781,0.686941837
107798,0.550176946
107805,0.788443885
107806,0.757658116
107819,0.808137039
107823,0.742197084
107829,0.553224486
107843,0.501200997
107850,0.332298809
107860,0.234741373
107861,0.620860993
107868,0.372993135
107871,0.351668583
107873,0.434901794
107877,0.457572195
107888,0.668119557
107895,0.569798348
107899,0.726687029
107904,0.424512186
107908,0.570396824
107912,0.852273113
107917,0.545463237
107926,0.661622805
107939,0.669527822
107940,0.372020261
107942,0.318321857
107948,0.659875833
107954,0.816176095
107972,0.19155304
107990,0.361531598
107995,0.498816959
108006,0.518947343
108024,0.223137489
108033,0.542885095
108035,0.51924916
108037,0.8644591
108038,0.428171634
108042,0.33098581
108048,0.837942137
108054,0.70857908
108055,0.733885786
108063,0.489637805
108070,0.543003656
108071,0.238237592
108072,0.722658158
108075,0.214757315
108084,0.503502539
108086,0.685543021
108091,0.503690098
108093,0.342001719
108106,0.195085142
108115,0.750270955
108118,0.45655253
108127,0.797443612
108129,0.543390799
108135,0.351323059
108136,0.906178454
108139,0.166857832
108142,0.623800238
108156,0.906412932
108162,0.535201404
108167,0.443117288
108179,0.657977845
108182,0.413726886
108186,0.444487565
108197,0.621987206
108203,0.541393301
108219,0.540505226
108261,0.743626641
108279,0.560389657
108281,0.855585425
108285,0.691812542
108286,0.267864211
108287,0.864467133
108292,0.740729044
108293,0.308408217
108298,0.79896277
108307,0.277249863
108309,0.037813916
108310,0.913057701
108313,0.619624265
108328,0.442032048
108352,0.413814619
108354,0.566090556
108367,0.632865881
108368,0.354948056
108379,0.503599717
108383,0.522115642
108384,0.568806143
108387,0.098307984
108390,0.795339005
108395,0.755920746
108403,0.509254203
108407,0.526496763
108412,0.608229247
108416,0.789089133
108420,0.273907436
108432,0.541170067
108435,0.460703217
108459,0.091283261
108460,0.851112411
108462,0.280811438
108468,0.355085028
108475,0.571273474
108504,0.586918698
108505,0.941508162
108531,0.607875846
108535,0.505047105
108538,0.829905812
108543,0.718985026
108560,0.633531629
108562,0.725361499
108566,0.537541607
108569,0.647456739
108571,0.313924249
108574,0.536878854
108579,0.280540457
108580,0.295046392
108596,0.676584878
108606,0.566818832
108609,0.254352344
108615,0.701666658
108619,0.151313835
108626,0.834356413
108637,0.665102689
108642,0.122856506
108647,0.754602462
108652,0.574193789
108657,0.53223119
108665,0.347059075
108677,0.836696669
108679,0.803440704
108681,0.05105919
108685,0.528487415
108727,0.720909912
108736,0.324910471
108747,0.654449098
108759,0.462922122
108761,0.412273396
108766,0.349311099
108767,0.111187824
108768,0.872240073
108774,0.881373836
108775,0.343439094
108776,0.739044998
108785,0.916160517
108797,0.371946054
108800,0.427374476
108814,0.465313646
108817,0.74175108
108843,0.558945333
108844,0.694936842
108847,0.792317398
108848,0.452345089
108855,0.813487198
108858,0.579200911
108862,0.509269253
108863,0.454741502
108870,0.343473583
108881,0.085907159
108891,0.839384096
108894,0.498629094
108897,0.332917121
108898,0.602910329
108907,0.647691209
108916,0.21142302
108937,0.650494042
108945,0.541682407
108948,0.602172908
108950,0.704601004
108957,0.517297603
108959,0.325256222
108967,0.528197876
108971,0.607567742
108984,0.374536657
108987,0.469612182
108989,0.211546301
109000,0.651496253
109015,0.872678365
109016,0.457482971
109019,0.416476814
109028,0.447089721
109037,0.478732242
109046,0.238667184
109048,0.756228339
109055,0.165424103
109056,0.368078013
109062,0.788247007
109064,0.683441196
109069,0.811030635
109071,0.300339173
109074,0.780124903
109082,0.531778635
109085,0.556951763
109086,0.94314454
109089,0.658771318
109090,0.398846906
109110,0.432957525
109121,0.492970628
109126,0.395445548
109127,0.33236721
109128,0.83143987
109129,0.41930418
109137,0.152789644
109139,0.260795691
109140,0.64251184
109147,0.666509174
109156,0.680562359
109166,0.778947759
109172,0.648880705
109179,0.217265859
109183,0.622892702
109187,0.774962513
109191,0.614730014
109197,0.415390765
109204,0.853803431
109229,0.60603161
109234,0.556064803
109236,0.266297067
109243,0.57373588
109248,0.818701272
109259,0.52232555
109264,0.531676683
109279,0.682335899
109292,0.799383639
109297,0.314864446
109306,0.680939019
109308,0.656367749
109310,0.665166892
109316,0.769885081
109331,0.182790293
109335,0.673458497
109348,0.925994314
109351,0.60182146
109356,0.218984226
109367,0.058915852
109372,0.497548299
109392,0.402377516
109393,0.517895024
109397,0.781371154
109400,0.827291773
109401,0.643209673
109408,0.220296609
109413,0.833464122
109436,0.249980453
109438,0.911915314
109439,0.876624912
109445,0.172267522
109452,0.558045602
109461,0.596893545
109479,0.557863244
109484,0.496453368
