match_id,radiant_win
104249,0.382369544
104250,0.417064431
104260,0.789450991
104272,0.735906231
104273,0.178107731
104281,0.432084143
104288,0.477415648
104305,0.395563885
104311,0.348468665
104319,0.587126854
104322,0.722563573
104328,0.122122409
104345,0.893652409
104347,0.830419093
104380,0.761842025
104384,0.374312962
104394,0.447328655
104401,0.549545425
104409,0.906957686
104420,0.35479705
104423,0.157736675
104427,0.500762451
104428,0.392636157
104436,0.629848502
104466,0.355301945
104469,0.285363556
104473,0.777782045
104474,0.839665362
104476,0.431440195
104477,0.751962124
104492,0.559796716
104505,0.52809322
104515,0.653966417
104519,0.510603675
104527,0.793563487
104528,0.232066129
104536,0.666026965
104543,0.366884626
104551,0.739440767
104553,0.856535409
104556,0.405510483
104559,0.211897778
104561,0.340586099
104564,0.685397895
104566,0.55937713
104577,0.30946578
104579,0.455337306
104580,0.59705401
104584,0.319599081
104585,0.397863365
104593,0.441731
104604,0.796180527
104619,0.206140292
104627,0.586606423
104636,0.690584511
104639,0.922094338
104641,0.692461229
104645,0.255536797
104656,0.911343179
104664,0.670282506
104667,0.371736668
104688,0.417253994
104698,0.63345153
104706,0.772677138
104718,0.747822628
104722,0.153044161
104724,0.529766513
104730,0.30880569
104739,0.582728199
104741,0.514232699
104752,0.514382186
104757,0.579415432
104765,0.578824387
104773,0.133352096
104775,0.182408669
104788,0.29248867
104789,0.229260029
104798,0.447074155
104802,0.530501011
104827,0.849568323
104828,0.620824672
104831,0.434925235
104832,0.411237123
104837,0.513682943
104854,0.680061038
104856,0.116031558
104857,0.824132614
104861,0.768773586
104874,0.129147298
104880,0.50301361
104895,0.479920957
104898,0.536661724
104900,0.402932559
104919,0.46748549
104921,0.314028134
104938,0.385380921
104941,0.608915622
104951,0.512556051
104952,0.159884276
104953,0.236137052
104954,0.641098069
104960,0.45128524
104968,0.364363025
104969,0.714373585
104979,0.481150486
104991,0.852402179
104993,0.823037854
105007,0.172920701
105017,0.680785188
105020,0.69591501
105021,0.507235517
105032,0.609181014
105034,0.552628785
105038,0.893422609
105041,0.860724913
105061,0.843638862
105077,0.66544118
105078,0.799879832
105085,0.221884027
105092,0.65173202
105093,0.151828047
105099,0.730809601
105102,0.768605503
105109,0.368786529
105116,0.367792323
105118,0.492807204
105128,0.691060305
105131,0.59964644
105136,0.655030729
105137,0.420772915
105138,0.141795874
105145,0.480876642
105147,0.669443506
105151,0.160813793
105157,0.752891192
105161,0.350912356
105166,0.920603346
105167,0.630026991
105170,0.492869142
105173,0.40043595
105174,0.241645528
105177,0.208529224
105185,0.628656564
105187,0.750569424
105196,0.444322568
105197,0.516418502
105198,0.869395813
105210,0.597741355
105211,0.663447581
105218,0.895733948
105225,0.244898509
105231,0.243638724
105233,0.408200933
105239,0.299181088
105240,0.743783982
105248,0.646582122
105252,0.554568589
105258,0.39943398
105261,0.783078095
105272,0.524565176
105278,0.86305726
105280,0.510889926
105281,0.653824949
105287,0.674028601
105308,0.7058976
105321,0.36152616
105328,0.828127282
105339,0.762074117
105346,0.72548716
105352,0.669811489
105365,0.868207705
105368,0.718115516
105371,0.664568946
105377,0.526943697
105383,0.180711685
105384,0.166657945
105390,0.306546343
105400,0.729497837
105404,0.398419039
105421,0.436993828
105423,0.664662861
105431,0.527364684
105441,0.79908072
105446,0.50927427
105447,0.184732173
105450,0.759328022
105452,0.361327032
105453,0.517651298
105454,0.41578215
105458,0.6953116
105476,0.493279008
105478,0.56410208
105487,0.111235793
105496,0.754814245
105507,0.304938262
105516,0.717720076
105543,0.788766547
105544,0.602093757
105553,0.573673555
105561,0.433572818
105567,0.817436796
105570,0.306564354
105575,0.563733259
105578,0.332848625
105579,0.471811076
105580,0.548006248
105597,0.039535586
105600,0.605952829
105605,0.267691757
105608,0.427117963
105624,0.843361861
105625,0.24762221
105629,0.668142136
105631,0.508840893
105636,0.747386769
105656,0.633436257
105663,0.895121085
105665,0.165105796
105674,0.714654469
105681,0.178235936
105693,0.210746689
105694,0.789448308
105700,0.878618534
105701,0.70030422
105703,0.509206985
105716,0.662002348
105719,0.634337165
105722,0.646185208
105732,0.708462846
105733,0.530675367
105739,0.54087925
105741,0.827781151
105753,0.294329813
105755,0.598151129
105762,0.697061435
105782,0.819837172
105787,0.39615824
105792,0.770998309
105793,0.820869586
105797,0.443353609
105798,0.304237598
105806,0.447147375
105811,0.760135806
105831,0.558975676
105849,0.906698754
105851,0.326084562
105854,0.444199695
105877,0.097979162
105888,0.560042109
105893,0.772428163
105898,0.76651333
105899,0.67954645
105900,0.265807251
105903,0.642321256
105904,0.615454309
105909,0.574402939
105912,0.379256763
105935,0.825610311
105942,0.532029365
105951,0.110407215
105953,0.595920384
105958,0.367814109
105962,0.283847827
105965,0.038662009
105968,0.280637454
105981,0.453173053
105984,0.304417584
105986,0.588120732
105992,0.411112524
105995,0.605759334
105996,0.624347565
105998,0.662369002
106001,0.571831152
106009,0.619802327
106012,0.505235211
106015,0.26030666
106016,0.725330759
106018,0.565741098
106028,0.535409102
106038,0.341876066
106063,0.267164214
106065,0.324999991
106074,0.852362198
106079,0.54037792
106092,0.857271627
106098,0.614139673
106101,0.421773426
106109,0.527736017
106121,0.738249267
106129,0.357050147
106135,0.591549547
106137,0.511745459
106155,0.496603521
106161,0.502326404
106175,0.844813092
106191,0.534898061
106205,0.799713565
106210,0.679956256
106211,0.479330529
106212,0.556763735
106217,0.413645052
106224,0.611598592
106229,0.615059993
106240,0.624061545
106243,0.543492372
106247,0.533712931
106255,0.823313716
106265,0.417690349
106275,0.495635869
106280,0.793259999
106283,0.572399942
106293,0.315120706
106300,0.263505848
106304,0.345159354
106305,0.15435449
106307,0.110135874
106309,0.724064327
106317,0.287028295
106320,0.686428684
106321,0.69183136
106334,0.455051826
106342,0.670513947
106348,0.596930431
106350,0.775656573
106351,0.751147341
106352,0.539677486
106360,0.828154623
106374,0.704815163
106380,0.166443045
106395,0.48022993
106399,0.859621322
106404,0.382874775
106415,0.821899878
106423,0.579023409
106440,0.576862864
106442,0.781103498
106448,0.436802916
106451,0.642997719
106464,0.843746851
106471,0.6461279
106483,0.437983025
106491,0.546724476
106494,0.293645962
106496,0.746565486
106501,0.203847306
106508,0.951892397
106516,0.614482733
106522,0.292116834
106539,0.257008957
106545,0.385179703
106548,0.433913758
106549,0.73736946
106550,0.612651952
106551,0.742553886
106559,0.612490449
106560,0.511885937
106583,0.739524987
106586,0.579659771
106603,0.240389974
106604,0.750822905
106608,0.378927673
106613,0.637979369
106620,0.733237812
106622,0.663225131
106633,0.116268344
106644,0.304794007
106649,0.221270995
106652,0.537827916
106654,0.643951263
106678,0.531786557
106680,0.61918566
106683,0.694585307
106712,0.834129521
106719,0.494382917
106721,0.650504272
106735,0.819013724
106739,0.527035252
106741,0.942685955
106750,0.579126659
106755,0.511840693
106757,0.809033248
106758,0.261349483
106759,0.68608675
106761,0.174648292
106773,0.499870494
106779,0.460978121
106781,0.453819285
106784,0.622832881
106785,0.489154439
106789,0.614229
106791,0.454570305
106793,0.547408596
106794,0.474644449
106798,0.765323294
106811,0.818766412
106828,0.444370877
106846,0.678589335
106872,0.17877527
106873,0.530467827
106874,0.842395132
106878,0.634727631
106882,0.420031338
106886,0.486936676
106887,0.851229865
106890,0.797599269
106897,0.539424691
106915,0.377231635
106920,0.325055193
106921,0.537995083
106927,0.326628856
106934,0.255271652
106938,0.264611933
106943,0.476490843
106957,0.614406788
106965,0.641278513
106971,0.568609423
106974,0.682928635
106977,0.734099001
106985,0.391451572
106991,0.547999224
107024,0.388823413
107031,0.443793571
107035,0.648221768
107036,0.288455788
107041,0.38385055
107051,0.360607979
107056,0.385003022
107067,0.413671825
107068,0.783928899
107078,0.83085956
107087,0.319123127
107089,0.871314645
107090,0.31060702
107096,0.80319229
107100,0.646576419
107102,0.385220691
107103,0.857763818
107107,0.712620779
107111,0.982131505
107117,0.763445718
107120,0.606297836
107121,0.157763278
107133,0.280478842
107148,0.369418668
107150,0.585466817
107151,0.826616866
107152,0.773175835
107155,0.404027753
107162,0.256486771
107166,0.928555007
107170,0.410323193
107172,0.627117
107174,0.821033638
107184,0.554432148
107185,0.27632342
107189,0.67807338
107199,0.549061213
107224,0.192331461
107228,0.337205087
107233,0.131707825
107234,0.797027731
107236,0.685909128
107238,0.616863896
107240,0.499576958
107251,0.316286438
107256,0.514686986
107260,0.352143102
107266,0.84371512
107267,0.619603654
107271,0.747759389
107276,0.376928789
107278,0.6938493
107283,0.43872196
107310,0.227239485
107316,0.689338844
107322,0.873508758
107324,0.40921502
107328,0.521520191
107329,0.973504945
107348,0.892806102
107362,0.369170448
107376,0.443825965
107383,0.258189026
107389,0.564221825
107412,0.702440416
107425,0.906715827
107426,0.421402609
107427,0.285034399
107434,0.684963719
107443,0.791185018
107449,0.118962571
107452,0.589132553
107459,0.297225594
107461,0.865246613
107462,0.659737955
107473,0.526729267
107480,0.657702053
107481,0.542006984
107485,0.307762627
107488,0.681858434
107501,0.246034856
107514,0.455153336
107539,0.461149602
107561,0.410811771
107569,0.351403583
107611,0.412556724
107615,0.524164189
107617,0.451639744
107622,0.963308811
107626,0.5003014
107641,0.272415037
107645,0.835703525
107653,0.174825914
107655,0.244650642
107666,0.400395734
107670,0.145561449
107678,0.489106619
107680,0.202969542
107682,0.328110371
107692,0.526482732
107697,0.666137757
107699,0.878192346
107705,0.388979947
107707,0.104530289
107713,0.57148904
107717,0.428907608
107725,0.750756693
107729,0.979114255
107732,0.566965085
107741,0.780205248
107742,0.346506159
107746,0.442106218
107779,0.381091624
107781,0.680860598
107798,0.55200022
107805,0.78954711
107806,0.745820682
107819,0.786559975
107823,0.745115394
107829,0.548872199
107843,0.512375891
107850,0.328462961
107860,0.232857715
107861,0.622483283
107868,0.383599792
107871,0.391334448
107873,0.438878537
107877,0.451515644
107888,0.682591875
107895,0.537994715
107899,0.714684948
107904,0.393631568
107908,0.55941288
107912,0.849041206
107917,0.556447439
107926,0.653639774
107939,0.66783422
107940,0.362757014
107942,0.317406963
107948,0.656621188
107954,0.823114694
107972,0.188771476
107990,0.350300685
107995,0.517447886
108006,0.52348394
108024,0.210181373
108033,0.549718525
108035,0.520243213
108037,0.864801795
108038,0.428918097
108042,0.335395017
108048,0.846065464
108054,0.71227596
108055,0.73640523
108063,0.491608617
108070,0.540782464
108071,0.241752423
108072,0.724024203
108075,0.200292956
108084,0.516888988
108086,0.692889737
108091,0.50257361
108093,0.348271053
108106,0.199124213
108115,0.762982195
108118,0.437978187
108127,0.796919723
108129,0.56379609
108135,0.337273463
108136,0.906430674
108139,0.163174398
108142,0.627602049
108156,0.900728886
108162,0.555999716
108167,0.420239579
108179,0.662525474
108182,0.411732901
108186,0.450000928
108197,0.621473114
108203,0.545828526
108219,0.548508743
108261,0.744684468
108279,0.559928413
108281,0.850720543
108285,0.701072162
108286,0.258801435
108287,0.869550866
108292,0.734703885
108293,0.329266574
108298,0.786751726
108307,0.271479061
108309,0.037868252
108310,0.911845348
108313,0.618611133
108328,0.456041199
108352,0.423688562
108354,0.582881006
108367,0.6500807
108368,0.361083869
108379,0.497928164
108383,0.506212578
108384,0.590630107
108387,0.088215256
108390,0.794990415
108395,0.761142551
108403,0.527680105
108407,0.545199146
108412,0.617887243
108416,0.802393525
108420,0.280266544
108432,0.530610716
108435,0.445161176
108459,0.102471275
108460,0.854826343
108462,0.267857513
108468,0.374865639
108475,0.594991228
108504,0.589831087
108505,0.944399158
108531,0.606378882
108535,0.508634777
108538,0.828429698
108543,0.716372834
108560,0.621786288
108562,0.724473615
108566,0.536430132
108569,0.647421155
108571,0.313546594
108574,0.521884497
108579,0.274576401
108580,0.313145161
108596,0.692099994
108606,0.551883207
108609,0.25315404
108615,0.715186488
108619,0.150978265
108626,0.830775143
108637,0.655434913
108642,0.134191369
108647,0.757992846
108652,0.574731992
108657,0.555555193
108665,0.342625859
108677,0.84675757
108679,0.801046248
108681,0.051774259
108685,0.52366271
108727,0.715662883
108736,0.332553019
108747,0.666868327
108759,0.440643303
108761,0.404759408
108766,0.34013704
108767,0.113129195
108768,0.872435263
108774,0.878629388
108775,0.348872558
108776,0.727748487
108785,0.915949176
108797,0.347778393
108800,0.438834347
108814,0.473567937
108817,0.7447894
108843,0.571508158
108844,0.687623826
108847,0.801540906
108848,0.445693103
108855,0.810274891
108858,0.577475253
108862,0.512498873
108863,0.452343072
108870,0.343691283
108881,0.087383908
108891,0.836515245
108894,0.489585187
108897,0.341942498
108898,0.590421981
108907,0.656108413
108916,0.227806014
108937,0.675251277
108945,0.555760877
108948,0.58436719
108950,0.694791728
108957,0.510543419
108959,0.317400774
108967,0.524338123
108971,0.624934434
108984,0.368560092
108987,0.471842356
108989,0.214511248
109000,0.657023198
109015,0.863993166
109016,0.474423329
109019,0.4198139
109028,0.455392474
109037,0.484402914
109046,0.226605435
109048,0.753939199
109055,0.142850874
109056,0.370962745
109062,0.78662553
109064,0.68371219
109069,0.806453623
109071,0.298840851
109074,0.777321521
109082,0.525342895
109085,0.574194543
109086,0.940572258
109089,0.662693535
109090,0.390826545
109110,0.432698104
109121,0.499572773
109126,0.415835378
109127,0.336850079
109128,0.835809648
109129,0.396395405
109137,0.166877038
109139,0.256707184
109140,0.650572093
109147,0.666318273
109156,0.675873396
109166,0.781611034
109172,0.658619059
109179,0.223709211
109183,0.610246754
109187,0.786021092
109191,0.627712229
109197,0.414981157
109204,0.863733903
109229,0.616440144
109234,0.559615969
109236,0.250135278
109243,0.573947196
109248,0.829472954
109259,0.518235303
109264,0.525943843
109279,0.667829609
109292,0.79734225
109297,0.314931913
109306,0.682520708
109308,0.643098172
109310,0.643944758
109316,0.772524141
109331,0.183100948
109335,0.69037066
109348,0.921396162
109351,0.605238505
109356,0.224770587
109367,0.064823884
109372,0.511890038
109392,0.436092194
109393,0.521666262
109397,0.777632435
109400,0.819680971
109401,0.632280184
109408,0.224354644
109413,0.829738653
109436,0.243552807
109438,0.917847455
109439,0.879987591
109445,0.160652993
109452,0.550241592
109461,0.603884786
109479,0.568059275
109484,0.493754117
109486,0.706272055
109490,0.273421101
109491,0.617921688
109495,0.392736789
109509,0.147182677
109510,0.694256435
109512,0.465239779
109530,0.31485665
109532,0.85344966
109534,0.347326424
109539,0.173987754
109566,0.498289716
109572,0.430484824
109575,0.288816373
109577,0.449030732
109583,0.692473707
109584,0.634910881
109594,0.437900948
109597,0.536235076
109601,0.780320282
109614,0.316514189
109624,0.549689567
109629,0.721888572
109637,0.300801353
109641,0.018529878
109666,0.500140954
109669,0.305052213
109687,0.83343187
109689,0.291938162
109692,0.260335435
109694,0.718420185
109709,0.566246812
109715,0.877952741
109724,0.410944869
109730,0.642982153
109738,0.728915207
109739,0.211934046
109759,0.302797639
109762,0.816759197
109769,0.779226787
109771,0.532923943
109775,0.484310843
109782,0.667765202
109794,0.283488542
109799,0.191501391
109805,0.214513981
109818,0.615651388
109819,0.699639681
109825,0.432832143
109830,0.224219662
109834,0.709592184
109845,0.594112578
109853,0.384215601
109854,0.625992966
109855,0.228322228
109858,0.351130961
109859,0.448825612
109862,0.835381329
109868,0.736934994
109874,0.494327758
109899,0.17031553
109911,0.712133926
109924,0.773836744
109927,0.49550694
109930,0.261468278
109936,0.247068417
109943,0.87177553
109949,0.316844511
109956,0.717477551
109960,0.632484415
109961,0.859707404
109964,0.659220074
109966,0.658451465
109968,0.745111841
109971,0.759929606
109972,0.513082564
109978,0.702386239
109987,0.414099526
109988,0.273689197
109989,0.90000372
109995,0.54090711
110013,0.699717272
110014,0.118169423
110024,0.240183456
110025,0.44530867
110029,0.296496424
110031,0.627074455
110053,0.299044139
110062,0.975971931
110068,0.463579322
110076,0.817464786
