match_id,radiant_win
105157,0.630384931
105161,0.531191936
105166,0.604574386
105167,0.625991575
105170,0.449062135
105173,0.498323332
105174,0.376556888
105177,0.529594278
105185,0.46831036
105187,0.652551175
105196,0.387163347
105197,0.456914396
105198,0.554633201
105210,0.528276707
105211,0.454066763
105218,0.642481502
105225,0.486925621
105231,0.461285914
105233,0.559838162
105239,0.545418437
105240,0.60595476
105248,0.540261998
105252,0.509851102
105258,0.543462473
105261,0.604232672
105272,0.60479679
105278,0.617780013
105280,0.529090824
105281,0.578909903
105287,0.617060023
105308,0.597454773
105321,0.430260847
105328,0.582621224
105339,0.528746756
105346,0.443794976
105352,0.509626025
105365,0.732790851
105368,0.575632271
105371,0.572376685
105377,0.481084052
105383,0.404752058
105384,0.325610819
105390,0.378956364
105400,0.611486328
105404,0.483394331
105421,0.504995621
105423,0.610412545
105431,0.46135467
105441,0.618419678
105446,0.595542834
105447,0.439762079
105450,0.561104784
105452,0.448919689
105453,0.436467847
105454,0.588045633
105458,0.503088247
105476,0.509022224
105478,0.551650045
105487,0.482811306
105496,0.59770217
105507,0.499441918
105516,0.468508426
105543,0.597344063
105544,0.549265632
105553,0.484148749
105561,0.505462837
105567,0.602455078
105570,0.570767598
105575,0.548452833
105578,0.403581849
105579,0.605438579
105580,0.475450385
105597,0.262484775
105600,0.551158274
105605,0.519224004
105608,0.473992933
105624,0.618952454
105625,0.473826595
105629,0.68719324
105631,0.557662308
105636,0.565108687
105656,0.541350568
105663,0.61516746
105665,0.411972875
105674,0.566149045
105681,0.285638255
105693,0.43517044
105694,0.615467637
105700,0.577810953
105701,0.593800817
105703,0.438110985
105716,0.417845547
105719,0.555830626
105722,0.602175554
105732,0.633244776
105733,0.512487032
105739,0.506139699
105741,0.498245496
105753,0.51164856
105755,0.574577491
105762,0.614341772
105782,0.657285935
105787,0.562461336
105792,0.525971065
105793,0.648161096
105797,0.535826494
105798,0.508755065
105806,0.490408837
105811,0.579244355
105831,0.398320922
105849,0.699411983
105851,0.424832767
105854,0.50387325
105877,0.34099023
105888,0.515398549
105893,0.46220396
105898,0.5691158
105899,0.493387244
105900,0.449789425
105903,0.537480817
105904,0.525315851
105909,0.446421005
105912,0.402825005
105935,0.497142247
105942,0.420537007
105951,0.287396415
105953,0.516542106
105958,0.536406048
105962,0.4073719
105965,0.327080395
105968,0.452270309
105981,0.568105908
105984,0.363991826
105986,0.577664399
105992,0.426881463
105995,0.4917551
105996,0.534754007
105998,0.54462601
106001,0.473490433
106009,0.612537141
106012,0.609054448
106015,0.375534855
106016,0.576642577
106018,0.510989517
106028,0.503753359
106038,0.5818172
106063,0.534202921
106065,0.426898898
106074,0.665076304
106079,0.467064808
106092,0.668865971
106098,0.555443109
106101,0.482669914
106109,0.498725307
106121,0.633446112
106129,0.430227228
106135,0.471275467
106137,0.559786232
106155,0.517988585
106161,0.557572594
106175,0.647020859
106191,0.558672405
106205,0.6669758
106210,0.564820533
106211,0.394323194
106212,0.459141779
106217,0.427309608
106224,0.494048808
106229,0.579101686
106240,0.505208059
106243,0.601954712
106247,0.532973879
106255,0.611779386
106265,0.502496129
106275,0.592161765
106280,0.611184293
106283,0.568838938
106293,0.475676478
106300,0.456666348
106304,0.413347469
106305,0.311609504
106307,0.345884738
106309,0.510905709
106317,0.444987484
106320,0.527539499
106321,0.618146682
106334,0.46678605
106342,0.608931352
106348,0.614983553
106350,0.587953929
106351,0.560340076
106352,0.478168623
106360,0.552626112
106374,0.669520446
106380,0.420156797
106395,0.526158255
106399,0.78075539
106404,0.32827819
106415,0.576619697
106423,0.55886651
106440,0.509812369
106442,0.591610527
106448,0.449088832
106451,0.537715544
106464,0.596276741
106471,0.556314064
106483,0.437490034
106491,0.537435518
106494,0.478173205
106496,0.552560977
106501,0.45754519
106508,0.695078104
106516,0.531637696
106522,0.533128774
106539,0.545291724
106545,0.495314392
106548,0.525472651
106549,0.527937227
106550,0.524743397
106551,0.688843891
106559,0.43547417
106560,0.471731695
106583,0.665316098
106586,0.637055348
106603,0.376788316
106604,0.610235456
106608,0.46839576
106613,0.580143896
106620,0.536042178
106622,0.405560526
106633,0.472075382
106644,0.427160133
106649,0.520444639
106652,0.601122217
106654,0.571449686
106678,0.556297049
106680,0.655276266
106683,0.608391094
106712,0.544698259
106719,0.620891758
106721,0.606325822
106735,0.620742961
106739,0.545449942
106741,0.634265251
106750,0.485456735
106755,0.432428626
106757,0.645805239
106758,0.374165348
106759,0.548194562
106761,0.467915957
106773,0.612304338
106779,0.646001141
106781,0.536289405
106784,0.543692106
106785,0.405526824
106789,0.547693197
106791,0.527168304
106793,0.602146921
106794,0.420499101
106798,0.584498169
106811,0.557715454
106828,0.527148988
106846,0.549809116
106872,0.533170166
106873,0.521243957
106874,0.600793633
106878,0.447050041
106882,0.50967108
106886,0.594897242
106887,0.49897191
106890,0.523710802
106897,0.462828031
106915,0.368094216
106920,0.56069866
106921,0.430855786
106927,0.550357925
106934,0.444625954
106938,0.424152858
106943,0.551273938
106957,0.616075121
106965,0.525677281
106971,0.547736631
106974,0.575299387
106977,0.585670689
106985,0.49876652
106991,0.57436248
107024,0.493851744
107031,0.593896437
107035,0.391149103
107036,0.439546356
107041,0.527382453
107051,0.460845301
107056,0.290078955
107067,0.525889488
107068,0.522894942
107078,0.711235234
107087,0.501606169
107089,0.666567615
107090,0.482098739
107096,0.580928396
107100,0.577470199
107102,0.487892095
107103,0.56874821
107107,0.546083892
107111,0.703856626
107117,0.54069557
107120,0.548110506
107121,0.332141642
107133,0.406406466
107148,0.533481201
107150,0.401101008
107151,0.622640917
107152,0.606633388
107155,0.388924003
107162,0.541980897
107166,0.648204873
107170,0.542002851
107172,0.600580669
107174,0.593252295
107184,0.481192124
107185,0.547545972
107189,0.581403368
107199,0.46762812
107224,0.365263589
107228,0.514871647
107233,0.35800278
107234,0.495787442
107236,0.56962883
107238,0.642997872
107240,0.455038834
107251,0.490099073
107256,0.368525554
107260,0.552717421
107266,0.648839894
107267,0.61255183
107271,0.548671361
107276,0.488147374
107278,0.567476727
107283,0.543981501
107310,0.451488739
107316,0.739434988
107322,0.647589632
107324,0.518248003
107328,0.5677082
107329,0.678153354
107348,0.667306112
107362,0.604399459
107376,0.483869499
107383,0.443323959
107389,0.526371713
107412,0.596535966
107425,0.654269186
107426,0.423877594
107427,0.446276323
107434,0.631430808
107443,0.570972066
107449,0.374854788
107452,0.73122895
107459,0.509367772
107461,0.658175653
107462,0.536691426
107473,0.597775584
107480,0.486460525
107481,0.519905825
107485,0.421554514
107488,0.652071321
107501,0.43732614
107514,0.511750942
107539,0.59491423
107561,0.406422859
107569,0.447360427
107611,0.578668663
107615,0.557189736
107617,0.512240913
107622,0.712088688
107626,0.478836131
107641,0.389290488
107645,0.697099725
107653,0.332442171
107655,0.45714008
107666,0.534584566
107670,0.471250815
107678,0.434968739
107680,0.399153364
107682,0.3840572
107692,0.538727475
107697,0.594826521
107699,0.512854872
107705,0.42797587
107707,0.354980905
107713,0.64103063
107717,0.535965972
107725,0.53010675
107729,0.773423414
107732,0.507603674
107741,0.557441776
107742,0.508679197
107746,0.536938288
107779,0.590872489
107781,0.660948462
107798,0.488749605
107805,0.613252016
107806,0.464697305
107819,0.575861876
107823,0.609995713
107829,0.532171177
107843,0.481190918
107850,0.538620375
107860,0.51550853
107861,0.498103387
107868,0.420014827
107871,0.582373402
107873,0.519277608
107877,0.474116341
107888,0.533223115
107895,0.524873274
107899,0.673845183
107904,0.471929113
107908,0.523494802
107912,0.513527886
107917,0.531150269
107926,0.52088184
107939,0.496396379
107940,0.551773643
107942,0.357761827
107948,0.517005623
107954,0.604867748
107972,0.458981041
107990,0.491946243
107995,0.573479796
108006,0.515411023
108024,0.427052076
108033,0.432365476
108035,0.465110261
108037,0.610280382
108038,0.509950762
108042,0.589450861
108048,0.562032288
108054,0.554977595
108055,0.546404608
108063,0.473448569
108070,0.501053336
108071,0.474079789
108072,0.593638158
108075,0.353862214
108084,0.401021346
108086,0.582075082
108091,0.541213227
108093,0.390652008
108106,0.423214738
108115,0.467328703
108118,0.53423758
108127,0.586957092
108129,0.476522508
108135,0.382014861
108136,0.661269192
108139,0.36510132
108142,0.520825612
108156,0.583662274
108162,0.535334865
108167,0.433453491
108179,0.542191164
108182,0.518016969
108186,0.500507196
108197,0.435991116
108203,0.406512809
108219,0.435176117
108261,0.627013144
108279,0.412933523
108281,0.695556452
108285,0.56996496
108286,0.523505897
108287,0.665492138
108292,0.722389697
108293,0.462103938
108298,0.630959401
108307,0.435545716
108309,0.332340061
108310,0.602628346
108313,0.533220381
108328,0.581009021
108352,0.463586331
108354,0.519686537
108367,0.571153783
108368,0.58322992
108379,0.382883183
108383,0.607818564
108384,0.455049695
108387,0.344736749
108390,0.645478025
108395,0.549346624
108403,0.542469189
108407,0.554440674
108412,0.466439222
108416,0.643126326
108420,0.410282389
108432,0.472709808
108435,0.470827319
108459,0.352089263
108460,0.70015801
108462,0.66019698
108468,0.447430995
108475,0.470579497
108504,0.601942592
108505,0.662166991
108531,0.523743722
108535,0.546476707
108538,0.585121459
108543,0.608687231
108560,0.417288655
108562,0.623017031
108566,0.590564709
108569,0.569983996
108571,0.463544786
108574,0.615935412
108579,0.459576081
108580,0.414388926
108596,0.504149985
108606,0.691252726
108609,0.415139367
108615,0.703926264
108619,0.372264484
108626,0.631170227
108637,0.59411863
108642,0.310134579
108647,0.603708262
108652,0.524293908
108657,0.529559608
108665,0.443425906
108677,0.488302641
108679,0.626711202
108681,0.262193941
108685,0.557075936
108727,0.527947021
108736,0.514382324
108747,0.561441359
108759,0.499655486
108761,0.456790016
108766,0.419527988
108767,0.367909355
108768,0.457246399
108774,0.620806425
108775,0.343836953
108776,0.627839242
108785,0.603371695
108797,0.424187425
108800,0.492300342
108814,0.413319198
108817,0.61950609
108843,0.49312124
108844,0.559642678
108847,0.662878065
108848,0.390801026
108855,0.714458165
108858,0.623855316
108862,0.382672528
108863,0.473005615
108870,0.443055607
108881,0.361775461
108891,0.645196885
108894,0.513228879
108897,0.43362033
108898,0.501012193
108907,0.43352547
108916,0.390359269
108937,0.54344401
108945,0.53566456
108948,0.52225378
108950,0.623645546
108957,0.494916758
108959,0.371413179
108967,0.423034538
108971,0.541541517
108984,0.503768533
108987,0.572027199
108989,0.50235371
109000,0.658205146
109015,0.693831225
109016,0.4504595
109019,0.386232348
109028,0.59902016
109037,0.384542309
109046,0.412512638
109048,0.467664215
109055,0.392712578
109056,0.501192486
109062,0.593681197
109064,0.592836114
109069,0.558931799
109071,0.386258335
109074,0.564331977
109082,0.569566936
109085,0.589727814
109086,0.687371386
109089,0.571693385
109090,0.387801837
109110,0.370414444
109121,0.478802398
109126,0.600948088
109127,0.511435088
109128,0.627088977
109129,0.477554782
109137,0.375818553
109139,0.470450037
109140,0.515889526
109147,0.636035147
109156,0.535147778
109166,0.667477691
109172,0.703325052
109179,0.39360243
109183,0.486534535
109187,0.692017202
109191,0.55307639
109197,0.540592074
109204,0.668561226
109229,0.557241777
109234,0.461564954
109236,0.507414297
109243,0.486608288
109248,0.562180542
109259,0.497200376
109264,0.513875496
109279,0.515388927
109292,0.642184318
109297,0.48615343
109306,0.460129424
109308,0.591032956
109310,0.426995429
109316,0.510643677
109331,0.275387339
109335,0.470431794
109348,0.64715217
109351,0.542154775
109356,0.383027431
109367,0.385468685
109372,0.405690078
109392,0.391364901
109393,0.575623519
109397,0.559756159
109400,0.583901069
109401,0.517172205
109408,0.543761294
109413,0.690844761
109436,0.267000401
109438,0.689818684
109439,0.615935412
109445,0.399531637
109452,0.53309373
109461,0.658210535
109479,0.538517244
109484,0.52298276
109486,0.583508179
109490,0.524085966
109491,0.527724317
109495,0.437916554
109509,0.294326204
109510,0.690635586
109512,0.486978872
109530,0.546226491
109532,0.641928921
109534,0.519630899
109539,0.324600229
109566,0.550513018
109572,0.464832431
109575,0.41068753
109577,0.467558923
109583,0.535689611
109584,0.476502264
109594,0.463826134
109597,0.514704242
109601,0.542983153
109614,0.430861484
109624,0.55951046
109629,0.616693268
109637,0.548948927
109641,0.343609512
109666,0.485492793
109669,0.346627167
109687,0.60969634
109689,0.463799715
109692,0.483014031
109694,0.386194518
109709,0.517831803
109715,0.668326559
109724,0.425411345
109730,0.500104486
109738,0.516618834
109739,0.536628645
109759,0.413018783
109762,0.550532467
109769,0.646201205
109771,0.4288299
109775,0.478438359
109782,0.503274265
109794,0.41251726
109799,0.318726316
109805,0.3595542
109818,0.616764498
109819,0.589317053
109825,0.468423671
109830,0.369936439
109834,0.516335236
109845,0.564062855
109853,0.423283355
109854,0.589313471
109855,0.368965536
109858,0.515745162
109859,0.532884211
109862,0.57434007
109868,0.562826912
109874,0.487561134
109899,0.457416847
109911,0.534472307
109924,0.661387553
109927,0.468427728
109930,0.439989768
109936,0.437740447
109943,0.500804125
109949,0.422764779
109956,0.627868071
109960,0.498657619
109961,0.675565626
109964,0.570743175
109966,0.45043001
109968,0.5899914
109971,0.528570906
109972,0.512044466
109978,0.616352123
109987,0.423148674
109988,0.413489106
109989,0.690979267
109995,0.675554077
110013,0.536323391
110014,0.356464984
110024,0.405626667
110025,0.50989105
110029,0.481726592
110031,0.521047219
110053,0.339623632
110062,0.747831306
110068,0.519225936
110076,0.466594857
110078,0.375055684
110079,0.444530856
110081,0.44770976
110091,0.560359835
110101,0.579387843
110102,0.532138008
110106,0.423728068
110107,0.473582057
110121,0.445111363
110129,0.467896634
110147,0.621829643
110170,0.507571781
110171,0.501860964
110173,0.330147264
110181,0.408557367
110182,0.512942652
110183,0.477410327
110185,0.377194451
110187,0.550641321
110188,0.335672399
110190,0.325259438
110205,0.498762762
110240,0.356218038
110271,0.486571922
110275,0.565954292
110290,0.441060069
110297,0.419676411
110305,0.596582308
110311,0.552009773
110315,0.560331433
110316,0.442837098
110317,0.647901903
110322,0.422442462
110323,0.546958695
110324,0.457998413
110329,0.506943383
110334,0.47173369
110338,0.309593433
110339,0.643319293
110340,0.536463423
110352,0.442702809
110358,0.583823832
110361,0.442461778
110373,0.478802398
110383,0.480937541
110384,0.551457226
110397,0.508231795
110398,0.534046473
110399,0.587420814
110400,0.528483106
110408,0.567055696
110413,0.512593828
110414,0.458316298
110416,0.498597045
110421,0.549195493
110437,0.527731237
110446,0.489385601
110452,0.476790304
110453,0.667804902
110458,0.637383279
110463,0.478588402
110486,0.535076803
110494,0.553941456
110497,0.520223304
110502,0.422214228
110508,0.571119603
110512,0.470009972
110523,0.54523624
110524,0.423587044
110530,0.469329152
110541,0.542955497
110547,0.476854284
110550,0.57850985
110551,0.552711417
110558,0.561025224
110560,0.409412674
110570,0.392348909
110573,0.48894606
110582,0.508184203
110583,0.623935068
110593,0.381176934
110613,0.450298218
110616,0.648623343
110621,0.528443244
110624,0.633114115
110636,0.521606956
110637,0.542635293
110639,0.54877086
110651,0.550520194
110656,0.66819612
110658,0.559329525
110674,0.647705815
110676,0.742657669
110678,0.395578355
110679,0.514371152
110695,0.454363616
110702,0.366681624
110703,0.462193876
110715,0.514791949
110718,0.587334646
110720,0.594253898
110721,0.318950147
110722,0.531124452
110723,0.641981977
110728,0.541403361
110731,0.48559363
110732,0.566677599
110746,0.510948984
110748,0.590348837
110749,0.493506577
110795,0.668679256
110797,0.652651151
110798,0.602937752
110799,0.451075389
110807,0.657061125
110809,0.494915483
110812,0.469974061
110827,0.435107522
110834,0.524464043
110840,0.351053369
110847,0.639525948
110850,0.351711471
110857,0.530022983
110864,0.492420418
110881,0.481359114
110884,0.618272565
110896,0.465593915
